"pathway","pval","padj","ES","NES","nMoreExtreme","size","leadingEdge"
"GOMF_ALPHA_1_3_FUCOSYLTRANSFERASE_ACTIVITY",0.975350029579965,1,-0.287863743985336,-0.462536262196554,4945,5,"FUT4;FUT10;FUT9;FUT11;FUT3"
"GOMF_ALPHA_1_4_GLUCOSIDASE_ACTIVITY",0.279717536288741,1,-0.777561903424312,-1.20785010741192,1425,4,"MGAM2"
"GOMF_ALPHA_2A_ADRENERGIC_RECEPTOR_BINDING",0.875887243966741,1,0.402354538151273,0.651967590370158,4318,5,"APLP1;ADRA2C;ADRB1"
"GOMF_ALPHA_ACTININ_BINDING",0.977366702937976,1,0.267492091167075,0.624956452753424,4490,26,"NRAP;MYPN;CACNA1C"
"GOMF_ALPHA_ADRENERGIC_RECEPTOR_ACTIVITY",0.837080948487326,1,0.415548459896183,0.700114435236052,4094,6,"ADRA1B;ADRA2B;ADRA2A;ADRA2C"
"GOMF_ALPHA_AMYLASE_ACTIVITY",0.291590678824721,1,0.853493699885452,1.14136652771603,1438,1,"AMY2B"
"GOMF_ALPHA_CATENIN_BINDING",0.978526315789474,1,0.269136745607334,0.514477915509791,4647,11,"PKP3;NUMB;VCL;CDH26;JUP;AJUBA;CDH24;CTNNB1;PKP2;CDH2;PTPRT"
"GOMF_ALPHA_GLUCOSIDASE_ACTIVITY",0.244048771047029,1,-0.7114215789786,-1.21583520726587,1260,7,"MGAM2"
"GOMF_ALPHA_KETOGLUTARATE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY",0.813063946645743,1,-0.460911396383807,-0.715971136417369,4144,4,"SLC25A21;SLC22A7"
"GOMF_ALPHA_N_ACETYLGALACTOSAMINIDE_ALPHA_2_6_SIALYLTRANSFERASE_ACTIVITY",0.0117623200162239,1,0.912280263834119,1.47824147351996,57,5,"ST6GALNAC2;ST6GALNAC4"
"GOMF_ALPHA_N_ACETYLNEURAMINATE_ALPHA_2_8_SIALYLTRANSFERASE_ACTIVITY",0.941537203597711,1,0.323841845946708,0.545607487361218,4605,6,"ST8SIA4;ST8SIA2"
"GOMF_ALPHA_TUBULIN_BINDING",0.169189189189189,1,-0.481854419777384,-1.20307670748463,938,42,"CAV3;PACRG;DLEC1;FAM110C;TTLL7;SNCA;SPMIP6"
"GOMF_AMIDE_BINDING",0.998260869565217,1,0.243268325908408,0.774382296062087,4017,216,"SLC40A1;C1QA;GCGR;SRD5A2;FKBP6;CRHBP;LBP;P2RX1;FTCDNL1;GSTM1;CSF2RA;CRYAB;CMKLR1;VIPR2;EDNRB;TLR2;APOA1;EPHA4;GSAP;CD36;ITGAM;CD1D;GRIN2B;CRHR1;GRIN1;RAMP3;INSR"
"GOMF_AMIDE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY",0.988675799086758,1,-0.251099367175197,-0.600566415902328,5412,33,"SLC14A1;AQP3;SLC15A2;ABCG2;SLC25A16;SLC38A7;SLC33A1;ABCC4;SLC25A17;SLC15A3"
"GOMF_AMIDINE_LYASE_ACTIVITY",0.977662874870734,1,0.272802771762346,0.474312810964066,4726,7,"GGACT;GGCT"
"GOMF_AMINE_BINDING",0.753593040847201,1,-0.411565743012274,-0.796439038732161,3984,12,"HTR2A;SATL1;HTR1B;HTR1A;SLC6A3"
"GOMF_AMINE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY",0.568769389865564,1,0.539982887887207,0.938849703658423,2749,7,"SLC22A16;SLC44A1"
"GOMF_AMINO_ACID_BINDING",0.850251076040172,1,-0.313895161021457,-0.790906426986309,4740,44,"GLRA1;GRM7;CASR;GNMT;GLRB;GLUD2;TAT;CPS1;SESN1;GRIN2D;SLC6A11;SESN2"
"GOMF_AMINO_ACID_MONOATOMIC_CATION_ANTIPORTER_ACTIVITY",0.905293044007301,1,0.374517084036784,0.606860312683036,4463,5,"SLC38A3;SLC32A1;SLC38A5"
"GOMF_AMINO_ACID_MONOATOMIC_CATION_SYMPORTER_ACTIVITY",0.32032701597919,1,-0.494706391626143,-1.10172460920884,1723,23,"SLC36A2;SLC6A20;SLC6A12"
"GOMF_AMINO_ACID_PROTON_SYMPORTER_ACTIVITY",0.150069019917176,1,-0.808287611907577,-1.29874754498626,760,5,"SLC36A2"
"GOMF_AMINO_ACID_SODIUM_SYMPORTER_ACTIVITY",0.766986636551854,1,-0.376894359819828,-0.79608395618485,4074,18,"SLC6A20;SLC6A12"
"GOMF_AMINO_ACID_TRANSMEMBRANE_TRANSPORTER_ACTIVITY",0.636139485734413,1,-0.328095333101737,-0.919438554583137,3611,90,"SLC36A2;SLC17A8;SLC6A20;SLC6A12;SLC66A1LP;SLC7A4;SLC22A4;GRIK1;GRID1;GRIA1;SLC7A10;SLC7A14;SLC7A11"
"GOMF_AMINOACYL_TRNA_DEACYLASE_ACTIVITY",0.0400254129606099,1,0.743501973083327,1.48111332531939,188,13,"PRORSD1P;DTD1"
"GOMF_AMINOACYLASE_ACTIVITY",0.720173535791757,1,-0.511469309625085,-0.821823198111013,3651,5,"PM20D1"
"GOMF_AMINOACYLTRANSFERASE_ACTIVITY",1,1,0.192670168400433,0.653852962864681,3720,469,"MKRN3;RFPL1;HERC3;TRIM31;MEFV;C10orf90;TRIML1;MARCHF10;TRIM7;TRIM63;TRIM4;HERC2P3;TGM4;RNF43;RNF212B;RNF212;MID2;TRIM10;LONRF2;GGT1;NHLRC1;RNF112;FBXO24;RGPD2;RFPL3;ASB12;UBA7;TRIM61;FBXO25"
"GOMF_AMINOPEPTIDASE_ACTIVITY",0.867593930635838,1,-0.31296303362461,-0.778247062489577,4802,41,"ERAP2;XPNPEP2;TRHDE"
"GOMF_AMINOPHOSPHOLIPID_FLIPPASE_ACTIVITY",0.60383201083801,1,-0.535828005517147,-0.915741908028903,3119,7,"ATP8B1"
"GOMF_AMMONIA_LYASE_ACTIVITY",0.347799634962482,1,0.709932728806967,1.15036140179229,1714,5,"SDS;FTCD"
"GOMF_AMMONIUM_CHANNEL_ACTIVITY",0.357224990417785,1,-0.61215599758547,-1.10894350700454,1863,9,"RHAG;AQP6"
"GOMF_AMP_ACTIVATED_PROTEIN_KINASE_ACTIVITY",0.705580753303096,1,-0.51961735012218,-0.834915378958715,3577,5,"PRKAA1;PRKAA2;PRKAB2;PRKAG1"
"GOMF_AMP_BINDING",0.406715634837356,1,0.567044712856047,1.06282820238132,1937,10,"AK8;CFAP45;FBP1;ACSS2;APRT"
"GOMF_AMP_KINASE_ACTIVITY",0.805183946488294,1,0.407043376395607,0.747600203234578,3851,9,"AK8;AK7;AK9;AK5"
"GOMF_AMPA_GLUTAMATE_RECEPTOR_ACTIVITY",0.653816046966732,1,-0.531908297151211,-0.880170418164033,3340,6,"GRID1;GRIA1;GRIA2;GRIA3"
"GOMF_AMYLASE_ACTIVITY",0.284003248071458,1,0.836878078582611,1.18761067258814,1398,2,"AMY2B;MGAM"
"GOMF_AMYLOID_BETA_BINDING",1,1,-0.202646653221738,-0.558810401763417,5586,81,"IAPP;MSR1;ARMCX5-GPRASP2;BCHE;ADRB2;GRIA1;CALCR;MAPK8IP2;ACHE;ITGA2;CACNA1B;TLR6;CST3;HSPG2;TREM2;PFDN6;APBA1;ITGB2;GRIA2"
"GOMF_ANAPHASE_PROMOTING_COMPLEX_BINDING",0.212916826370257,1,-0.683599260213864,-1.23836565188831,1110,9,"CDC20B"
"GOMF_ANDROGEN_BINDING",0.31946361664366,1,-0.726780330197423,-1.16778255126362,1619,5,"ALDH1A1;SHBG;TSPO"
"GOMF_ANDROSTAN_3_ALPHA_17_BETA_DIOL_DEHYDROGENASE_NADPLUS_ACTIVITY",0.423650087091155,1,-0.625399807954563,-1.06882209873387,2188,7,"AKR1C3;RDH5;AKR1C1;HSD17B6"
"GOMF_ANGIOTENSIN_RECEPTOR_BINDING",0.964248596965288,1,0.293253064733327,0.525481391509402,4638,8,"EDNRB;JAK2;AGT"
"GOMF_ANKYRIN_BINDING",0.432279909706546,1,-0.478023719342339,-1.02042731861625,2297,19,"RHAG;CACNA1D;SPTBN4;SLC8A1;RHCG"
"GOMF_ANKYRIN_REPEAT_BINDING",0.482485000967679,1,-0.59526416793719,-1.01731962367651,2492,7,"OAZ3;KIF21A"
"GOMF_ANNEALING_ACTIVITY",0.872631578947368,1,0.367914438502674,0.703299926510121,4144,11,"BLM;FXR1;RECQL4;FMR1;DDX3X;SMARCA1;RECQL;RAD54L;SMARCAL1;TP53;ZRANB3"
"GOMF_ANTIGEN_BINDING",0.331468218442256,1,0.399979688174567,1.0608199415365,1480,52,"TRGV3;ABO;KLRD1;HLA-DOB;C3;SLC7A9;PLG;CD1D"
"GOMF_ANTIOXIDANT_ACTIVITY",0.884490824037424,1,-0.297969109131912,-0.79833673417156,4915,67,"IPCEF1;PXDNL;ALB;TXNDC2;GPX2;TPO"
"GOMF_ANTIPORTER_ACTIVITY",0.812028301886792,1,0.29062396774475,0.87430112354898,3442,127,"SLC9C1;SLC26A9;SLC26A5;SLC9A4;SLC18A1;SLC4A5;SLC9A2;SLC35D3;SLC4A1;SLC6A4;SLC35E2A;SLC7A9;SLC26A7;SLC47A1;SLC30A3;SLC44A4"
"GOMF_AP_1_ADAPTOR_COMPLEX_BINDING",0.983435219877736,1,-0.270602612082792,-0.434801267434967,4986,5,"AP1AR;LDLRAP1;SIDT2;RAB32;RAB38"
"GOMF_AP_2_ADAPTOR_COMPLEX_BINDING",0.97918655718923,1,-0.270654291279936,-0.501577518882606,5127,10,"BMP2K;TBC1D5;HIP1;LDLRAP1;SIDT2;FCHO1;AAK1;RAB32;LMBRD1;RAB38"
"GOMF_APOLIPOPROTEIN_A_I_BINDING",0.848550581739302,1,-0.426688468665197,-0.685598285794634,4302,5,"LCAT;TREM2"
"GOMF_APOLIPOPROTEIN_BINDING",0.412617702448211,1,-0.503989021703004,-1.03842148717845,2190,16,"LIPC;MTTP;LCAT"
"GOMF_APOLIPOPROTEIN_RECEPTOR_BINDING",0.408941358622024,1,-0.632590593264696,-1.08111130980967,2112,7,"ABCA12"
"GOMF_ARACHIDONATE_COA_LIGASE_ACTIVITY",0.979223504721931,1,0.261977396591505,0.491031763758939,4665,10,"ACSL5;ACSL6;SLC27A1;SLC27A3"
"GOMF_ARACHIDONATE_MONOOXYGENASE_ACTIVITY",0.687878787878788,1,-0.429248554337415,-0.844822952925444,3631,13,"CYP2F1;CYP4A11;CYP1A1;CYP2C8"
"GOMF_ARACHIDONATE_OMEGA_HYDROXYLASE_ACTIVITY",0.763866231647635,1,0.495060851497453,0.773799405508916,3745,4,"CYP4A22;CYP4F11"
"GOMF_ARGININE_BINDING",0.856786530866764,1,0.386413962183877,0.692416792750977,4121,8,"CASTOR1;NOS1;SLC7A6;CASTOR2;SLC38A9"
"GOMF_ARMADILLO_REPEAT_DOMAIN_BINDING",0.427146123467055,1,0.594025524149935,1.06443681775761,2054,8,"LEF1;STRN3;STRN;CTNNBIP1;TCF7L2;AXIN1"
"GOMF_AROMATIC_AMINO_ACID_TRANSMEMBRANE_TRANSPORTER_ACTIVITY",0.995592864637985,1,0.202742446812574,0.380005994953877,4743,10,"SLC38A3;SLC15A4;SLC16A10"
"GOMF_ARP2_3_COMPLEX_BINDING",0.8604898828541,1,0.351485787714043,0.727180729183524,4039,15,"GMFG;CORO1B;SNX9;PICK1"
"GOMF_ARRESTIN_FAMILY_PROTEIN_BINDING",0.36894018887723,1,0.584325213485292,1.0952175413587,1757,10,"CHRM2;GPR61;GPR135;GPR62;SLC9A5"
"GOMF_ARYL_HYDROCARBON_RECEPTOR_BINDING",0.949282893369362,1,0.311576213573693,0.558314718445729,4566,8,"NCOA2;TBP;ARNT2;TAF4;AIP"
"GOMF_ARYL_SULFOTRANSFERASE_ACTIVITY",0.956255110384301,1,0.304811336492442,0.513544958764296,4677,6,"SULT1A4;SULT1A2"
"GOMF_ARYLESTERASE_ACTIVITY",0.104644088420199,1,0.832642257149377,1.3491975721918,515,5,"PON1;APMAP"
"GOMF_ARYLSULFATASE_ACTIVITY",0.945905812473483,1,0.31696493633921,0.617744300135215,4458,12,"SULF1;ARSI;ARSD;ARSG;SULF2;ARSK"
"GOMF_ASPARTIC_ENDOPEPTIDASE_ACTIVITY_INTRAMEMBRANE_CLEAVING",0.629989658738366,1,0.509451202790838,0.88576531126763,3045,7,"SPPL3;SPPL2B;PSEN1;SPPL2A;HM13;NCSTN"
"GOMF_ASPARTIC_TYPE_ENDOPEPTIDASE_INHIBITOR_ACTIVITY",0.848810754912099,1,0.403122292690061,0.700894886708379,4103,7,"NLRP7;CRB2;GAPDH"
"GOMF_ASPARTIC_TYPE_PEPTIDASE_ACTIVITY",0.106731126812942,1,-0.610031837650603,-1.3308094320147,573,21,"ASPRV1;REN"
"GOMF_ATP_ACTIVATED_INWARD_RECTIFIER_POTASSIUM_CHANNEL_ACTIVITY",0.174521790573851,1,-0.797554530147088,-1.28150174858754,884,5,"ABCC9;KCNJ8;ABCC8"
"GOMF_ATP_ADP_ANTIPORTER_ACTIVITY",0.919249592169657,1,0.369419941192195,0.577417765943324,4507,4,"SLC25A6;SLC25A5;SLC25A4"
"GOMF_ATP_DEPENDENT_ACTIVITY",1,1,-0.177263608405887,-0.587448384705357,6415,558,"DDX4;MYO1H;ATP13A4;ABCA12;ABCB5;ABCA10;ABCC9;ATP4B;KIF4B;ATP6V0D2;ABCA8;PMS2P5;MYH6;HSPA7;MYH15;ACSM1;ATP1A4;HSPA6;MYH2;ATP8B1;DNAH9;KCNJ8;DNAH2;ATP2A1;ABCA4;SMC1B;MYO1G;TDRD12;ATP4A;DNAH3;ATP6V1G2;MYO7A;CHRNA4;ABCG2;ABCC6;SWSAP1;ABCC8;ABCD3;RAD51D;CARNS1;RHOBTB3;NAV3;IFIH1;AK6;MYO9A;SLC27A6;ATP6V1E2;MFSD2A;KIF13B;ABCF3;CHD3;KIFC3;DDX12P;MYO5C;HSPA4L;KIF21A;MOV10;KIF12;SRCAP;STARD9;ATP6V0A1;KIF26B;ABCB1;HELQ;DHX38;UBA6"
"GOMF_ATP_DEPENDENT_ACTIVITY_ACTING_ON_DNA",1,1,0.146007058097157,0.435479820946129,4243,119,"MSH4;HFM1;PMS2P1;PMS2P3;PMS2P6;DMC1;ERCC6;BRIP1;MSH5;TOP2A;SMARCA2;SMARCA4;RAD51;CHD2;RAD51C;RECQL5;SMARCA5;MORC2"
"GOMF_ATP_DEPENDENT_ACTIVITY_ACTING_ON_RNA",0.992662848962062,1,-0.250680500121626,-0.683903503605813,5546,75,"DDX4"
"GOMF_ATP_DEPENDENT_CHROMATIN_REMODELER_ACTIVITY",0.999259670553396,1,-0.186960177329359,-0.423117906915887,5398,25,"CHRNA4;CHD3;SRCAP;SMARCAD1;CHD1;CHD1L;RAD54L2;CHD7;MYD88;HELLS;SMARCA1;HLTF;CHD8;CECR2;RSF1;CHD4;CHD5;CHD6;INO80;MORC2;SMARCA5;CHD2;SMARCA4;SMARCA2;ERCC6"
"GOMF_ATP_DEPENDENT_DIACYLGLYCEROL_KINASE_ACTIVITY",0.764089870525514,1,-0.415319202203331,-0.78700889927413,4012,11,"DGKH;DGKK;DGKG;DGKB"
"GOMF_ATP_DEPENDENT_DNA_DAMAGE_SENSOR_ACTIVITY",0.83780276816609,1,0.340902992629157,0.76105892958847,3873,21,"MSH4;PMS2P1;PMS2P3;PMS2P6;DMC1;ERCC6;MSH5;RAD51;RAD51C"
"GOMF_ATP_DEPENDENT_DNA_DNA_ANNEALING_ACTIVITY",0.648984421218694,1,-0.554036508057741,-0.890219699117485,3290,5,"ZRANB3;TP53;SMARCAL1;RAD54L;SMARCA1"
"GOMF_ATP_DEPENDENT_PEPTIDASE_ACTIVITY",0.635780765253361,1,0.506137873390977,0.880004539222882,3073,7,"CLPX;SPG7;AFG3L2;LONP1;LONP2;YME1L1"
"GOMF_ATP_DEPENDENT_PROTEIN_BINDING",0.909812270176118,1,-0.371290772640495,-0.634544139295555,4700,7,"PLK2;PRNP;STX1A;DNAJC5"
"GOMF_ATP_DEPENDENT_PROTEIN_DISAGGREGASE_ACTIVITY",0.796811120196239,1,0.43905967668819,0.739726042195589,3897,6,"NSF;HSPA1A;HSPA1B;HSPA8"
"GOMF_ATP_DEPENDENT_PROTEIN_FOLDING_CHAPERONE",0.686746987951807,1,-0.360490268948326,-0.866760289023155,3761,34,"HSPA7;HSPA6"
"GOMF_ATP_GATED_ION_CHANNEL_ACTIVITY",0.297658862876254,1,0.635948362339485,1.16802078722347,1423,9,"P2RX6;P2RX1;P2RX2"
"GOMF_ATP_HYDROLYSIS_ACTIVITY",1,1,-0.189539672793977,-0.613860169921925,6186,386,"DDX4;ATP13A4;ABCA12;ABCB5;ABCA10;ABCC9;ABCA8;PMS2P5;HSPA7;ATP1A4;HSPA6"
"GOMF_ATP_TRANSMEMBRANE_TRANSPORTER_ACTIVITY",0.954545454545455,1,-0.310603379037294,-0.611312166844577,5039,13,"ANKH;PANX1;SLC25A24;SLC25A17;SLC25A41;SLC17A9;SLC35B1"
"GOMF_ATPASE_ACTIVATOR_ACTIVITY",0.97170837867247,1,0.275767950186338,0.644291796365269,4464,26,"FXYD2;DNAJA4;ATP1B2;GTF2H4"
"GOMF_ATPASE_BINDING",1,1,0.214283838656377,0.610521716381141,4383,84,"SLC26A9;SLN;PGR;TRPC1;ATP1B2;ABCA1;ATP6V0A4;PTPN3;SLC2A13;SNTA1;FXYD7;ATXN3;PEX26;TMEM106B;SNU13;FBL;NR1H2;WFS1;DERL1;USP25;SYVN1;HRC;PEX19;CHMP4A;ATOX1;NPLOC4;ATP6V1E1"
"GOMF_ATPASE_COUPLED_INTRAMEMBRANE_LIPID_TRANSPORTER_ACTIVITY",0.939756816507001,1,-0.301918043277346,-0.694287749137744,5100,27,"ABCA12;ATP8B1;ABCA4"
"GOMF_ATPASE_COUPLED_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY",0.897807506503159,1,-0.322992927462376,-0.719314047299853,4831,23,"ATP6V0D2;ATP6V1G2;ATP6V1E2;ATP6V0A1"
"GOMF_ATPASE_COUPLED_LIPID_TRANSMEMBRANE_TRANSPORTER_ACTIVITY",0.647852051627817,1,-0.496070003968713,-0.875771602787281,3362,8,"ABCA12"
"GOMF_ATPASE_COUPLED_MONOATOMIC_CATION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY",0.0579526990431486,1,-0.518354896691054,-1.34151209981131,320,53,"ATP13A4;ABCC9;ATP4B;ATP6V0D2;ATP1A4;KCNJ8;ATP2A1;ATP4A;ATP6V1G2"
"GOMF_ATPASE_COUPLED_TRANSMEMBRANE_TRANSPORTER_ACTIVITY",0.15651718722736,1,-0.414163940566318,-1.16859571725568,896,94,"ATP13A4;ABCA12;ABCB5;ABCA10;ABCC9;ATP4B;ATP6V0D2;ABCA8;ATP1A4;KCNJ8;ATP2A1;ABCA4;ATP4A;ATP6V1G2;ABCG2;ABCC6;ABCC8;ABCD3"
"GOMF_ATPASE_INHIBITOR_ACTIVITY",0.761914418981951,1,0.478438901847092,0.775253236635094,3756,5,"FNIP2;TSC1;FNIP1;ATP5IF1"
"GOMF_ATPASE_REGULATOR_ACTIVITY",0.999548838258516,1,0.196677442802089,0.514292420204235,4430,48,"FXYD2;DNAJA4;SIL1;ATP1B2;FNIP2;TSC1;GTF2H4"
"GOMF_AXON_GUIDANCE_RECEPTOR_ACTIVITY",0.987779262936796,1,-0.244719453038463,-0.453514982145196,5172,10,"GFRA3;L1CAM;ROBO1;PTK7;EPHB1;EPHB3;HMCN2;EPHA7;ROBO2;EPHB2"
"GOMF_AZOLE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY",0.710665658093797,1,-0.428416978165761,-0.829048607810634,3757,12,"SLC22A1"
"GOMF_BASAL_TRANSCRIPTION_MACHINERY_BINDING",0.482104121475054,1,-0.375662855420951,-0.986873106065043,2666,59,"FOXF2"
"GOMF_BASIC_AMINO_ACID_TRANSMEMBRANE_TRANSPORTER_ACTIVITY",0.954545454545455,1,-0.300549289060901,-0.648134908345097,5102,20,"SLC66A1LP;SLC7A4;SLC7A7;SLC22A2;SLC7A1;SLC3A1"
"GOMF_BENZODIAZEPINE_RECEPTOR_ACTIVITY",0.690662593087646,1,-0.454441799522623,-0.842173198892123,3616,10,"GABRG3;GABRG1;GABRA4"
"GOMF_BENZODIAZEPINE_RECEPTOR_BINDING",0.532044961546046,1,-0.620434463608572,-0.996907195614226,2697,5,"RIMBP3"
"GOMF_BETA_1_3_GALACTOSYLTRANSFERASE_ACTIVITY",0.54733614411652,1,-0.527880770012932,-0.956275777232198,2855,9,"B3GALT2;B3GALNT1;B3GALT5;B3GALT1;C1GALT1C1"
"GOMF_BETA_2_ADRENERGIC_RECEPTOR_BINDING",0.172211350293542,1,-0.772309086797543,-1.27797143890995,879,6,"PDE4D;GRIA1;NEDD4;AKAP5"
"GOMF_BETA_2_MICROGLOBULIN_BINDING",0.255295007564297,1,-0.61325656593427,-1.18673985423104,1349,12,"MR1;HLA-H;HFE"
"GOMF_BETA_CATENIN_BINDING",1,1,-0.219246158511246,-0.627289123828403,5729,106,"CTNNA3;SOX30;CDH20;CDH5;NR4A2;AMER3"
"GOMF_BETA_GALACTOSIDASE_ACTIVITY",0.345024469820555,1,0.739551099976746,1.15594719270266,1691,4,"GLB1L2;GLB1L;GLB1L3"
"GOMF_BETA_GALACTOSIDE_CMP_ALPHA_2_3_SIALYLTRANSFERASE_ACTIVITY",0.9664758789861,1,0.292113805613901,0.492152207935325,4727,6,"ST3GAL6;ST3GAL2;ST3GAL3;ST3GAL5"
"GOMF_BETA_GLUCOSIDASE_ACTIVITY",0.447996842313006,1,-0.731246711302455,-1.08620313002587,2269,3,"KL;GBA2"
"GOMF_BETA_N_ACETYLGLUCOSAMINYLGLYCOPEPTIDE_BETA_1_4_GALACTOSYLTRANSFERASE_ACTIVITY",0.913607787467045,1,0.367180936378217,0.594972959470787,4504,5,"B4GALT1;B4GALT2;B4GALT4;B4GALT3"
"GOMF_BETA_TUBULIN_BINDING",0.497477477477478,1,-0.389896478250481,-0.973479441218272,2760,42,"PACRG;DLEC1;TTLL7;SNCA;BCAS3;IFT74;RGS2;MAP1S;SYT11;PDCD5;ARL8B;TAOK1;HDAC6;BBS4;APPL1;TBCA;SPAST"
"GOMF_BH_DOMAIN_BINDING",0.295529320688988,1,-0.68598255972926,-1.17235936093848,1526,7,"IRGM"
"GOMF_BHLH_TRANSCRIPTION_FACTOR_BINDING",0.290181500109337,1,0.459022615106928,1.10539449159949,1326,30,"BHLHE41;HAND1;ASCL2;ISL1;ASCL1;LMO2;BHLHE40;KLF5;RUNX2;SIRT1;USF2;SOX9"
"GOMF_BICARBONATE_MONOATOMIC_ANION_ANTIPORTER_ACTIVITY",0.12891617273497,1,0.650038925365134,1.3230595557159,608,14,"SLC26A9;SLC26A5;SLC4A1;SLC26A7"
"GOMF_BICARBONATE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY",0.908221445650175,1,-0.312945318772668,-0.729575606534221,4937,29,"SLC39A5;SLC26A10P;BEST1"
"GOMF_BILE_ACID_BINDING",0.495499021526419,1,-0.615250708681362,-1.01808051582592,2531,6,"AKR1C3;AKR1C1"
"GOMF_BILE_ACID_SODIUM_SYMPORTER_ACTIVITY",0.798620969377408,1,0.45609033635808,0.739040048989569,3937,5,"SLC10A1;SLC10A5"
"GOMF_BILE_ACID_TRANSMEMBRANE_TRANSPORTER_ACTIVITY",0.850479233226837,1,0.354929992927605,0.734306364831397,3992,15,"SLC10A1;SLCO1B1;ABCC11;SLCO1C1;SLC10A5;SLCO1A2"
"GOMF_BIOACTIVE_LIPID_RECEPTOR_ACTIVITY",0.539297124600639,1,0.456040998233489,0.943492559940458,2531,15,"FFAR1;S1PR4;SPHK1"
"GOMF_BIS_5_ADENOSYL_PENTAPHOSPHATASE_ACTIVITY",0.185127201565558,1,-0.765496306435911,-1.26669805255393,945,6,"ENPP3"
"GOMF_BITTER_TASTE_RECEPTOR_ACTIVITY",0.730189039526446,1,-0.437595506141102,-0.81095358660845,3823,10,"TAS2R31;TAS2R10;TAS2R13"
"GOMF_BMP_BINDING",0.949312714776632,1,0.29817956736077,0.658718791706862,4419,20,"COMP;CHRD;GREM1;CER1;SCUBE3;UCMA;HJV;BMPR1B;BMPR2"
"GOMF_BMP_RECEPTOR_ACTIVITY",0.567033880690085,1,0.523124963080077,0.937389806250106,2727,8,"ACVRL1;HJV;BMPR1B;BMPR2"
"GOMF_BMP_RECEPTOR_BINDING",0.868064379500212,1,0.360592245121877,0.718327588347893,4098,13,"BMP4;RSPO2;BMP7;BMP6;SCUBE3;ELAPOR2;BMP2"
"GOMF_BRANCHED_CHAIN_AMINO_ACID_TRANSMEMBRANE_TRANSPORTER_ACTIVITY",0.151207359141433,1,-0.717759187973883,-1.30024763987607,788,9,"SLC6A20"
"GOMF_BUBBLE_DNA_BINDING",0.937642901683642,1,0.323645113241416,0.579941030167825,4510,8,"BLM;ABL1;XPC;RECQL4;HMGB1;WRN;NEIL3;ERCC5"
"GOMF_C_ACETYLTRANSFERASE_ACTIVITY",0.955325749741468,1,0.307745187901008,0.535065989949517,4618,7,"GCAT;ACAT1;HADHA;HADHB;ACAA2"
"GOMF_C_ACYLTRANSFERASE_ACTIVITY",0.512241054613936,1,-0.468306844472838,-0.964901751728842,2719,16,"SPTLC3;ACSM1"
"GOMF_C_C_CHEMOKINE_BINDING",0.54425250586479,1,0.433230032953237,0.936666123827845,2551,18,"CCR6;CCR1;CCR3;ACKR1"
"GOMF_C_METHYLTRANSFERASE_ACTIVITY",0.849550286181521,1,0.406798142046561,0.685371933625158,4155,6,"NSUN4;NSUN5;COQ5"
"GOMF_C_PALMITOYLTRANSFERASE_ACTIVITY",0.162492605008874,1,-0.802970826986882,-1.29020459410932,823,5,"SPTLC3"
"GOMF_C_X_C_CHEMOKINE_BINDING",0.934698844047861,1,0.340740844301377,0.552129940476376,4608,5,"ACKR3;A2M;GPR182"
"GOMF_C_X_C_CHEMOKINE_RECEPTOR_ACTIVITY",0.788831437435367,1,0.435230100137117,0.756719628904816,3813,7,"GPR25;ACKR3;CXCR4;GPR35"
"GOMF_C_X3_C_CHEMOKINE_BINDING",0.179648984421219,1,-0.794589608323143,-1.27673774517687,910,5,"CX3CR1;ITGB3;ITGA4"
"GOMF_C2H2_ZINC_FINGER_DOMAIN_BINDING",0.0116426756985605,1,0.791925139643971,1.61184827943814,54,14,"GATA2;WT1;LEF1;ZXDA"
"GOMF_C3HC4_TYPE_RING_FINGER_DOMAIN_BINDING",0.646522003650375,1,0.546049941203492,0.884808870365865,3187,5,"HSPA1A;PINK1;HSPA1B;HSPA8"
"GOMF_C4_DICARBOXYLATE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY",0.952254641909814,1,-0.313404897429041,-0.625924162408988,5025,14,"SLC25A12;SLC25A13;SLC1A1;SLC1A5;SLC25A18;SLC25A10;SLC25A11;SLC13A5;SLC16A1;SLC13A3;UCP2;SLC25A22;SLC1A4;SLC1A6"
