"pathway","pval","padj","ES","NES","nMoreExtreme","size","leadingEdge"
"GOCC_EXTRINSIC_COMPONENT_OF_MEMBRANE",0.999350396258282,1,0.230772862659108,0.668144143841747,7691,156,"CDH12;CUBN;CNR2;RPH3A;CDH20;VWC2;GNAT2;CDH5;GNG5B;GNG13;PIK3R6;CDH8;CDH11;GFRA3;CDH13;ARHGEF25;GNG11;GFRA1;DOC2A;CDHR3;KIAA1755;PIK3R5"
"GOCC_EXTRINSIC_COMPONENT_OF_MITOCHONDRIAL_INNER_MEMBRANE",0.479030754892824,1,-0.553094441504708,-1.00384530672055,2055,7,"COQ3;COQ6"
"GOCC_EXTRINSIC_COMPONENT_OF_ORGANELLE_MEMBRANE",0.984889454429776,1,0.262208069876194,0.584965360220033,6191,25,"RPH3A;DOC2A;ATP6V1A"
"GOCC_EXTRINSIC_COMPONENT_OF_PLASMA_MEMBRANE",0.976577569578396,1,0.262824922451482,0.726045701505331,7087,99,"CDH12;CUBN;CNR2;CDH20;VWC2;GNAT2;CDH5;GNG5B;GNG13;CDH8;CDH11;CDH13;GNG11"
"GOCC_EXTRINSIC_COMPONENT_OF_POSTSYNAPTIC_MEMBRANE",0.749957066804053,1,0.441399465093521,0.800245202962979,4366,9,"VWC2;CTNNA2;FARP1"
"GOCC_EXTRINSIC_COMPONENT_OF_PRESYNAPTIC_ENDOCYTIC_ZONE_MEMBRANE",0.947926059513075,1,-0.298070534332291,-0.504488840395404,4204,5,"AP2M1;PICALM"
"GOCC_EXTRINSIC_COMPONENT_OF_PRESYNAPTIC_MEMBRANE",0.964818266542404,1,-0.273464836390203,-0.496328243358545,4140,7,"AP2M1;PICALM;STXBP1;AP2B1;DNAJC6;CTNNA2;SNAP91"
"GOCC_EXTRINSIC_COMPONENT_OF_SYNAPTIC_MEMBRANE",0.951937224129475,1,0.304889278699014,0.62474664126281,5822,16,"VWC2;SARM1;SNAP91;CTNNA2;FARP1"
"GOCC_EXTRINSIC_COMPONENT_OF_SYNAPTIC_VESICLE_MEMBRANE",0.699816758287523,1,0.431957313358879,0.834342292660625,4200,12,"RPH3A;DOC2A;ATP6V1A;ATP6V1G2"
"GOCC_F_ACTIN_CAPPING_PROTEIN_COMPLEX",0.933597390493942,1,-0.302726189102934,-0.549436481996882,4006,7,"ADD2;CAPZB;MTPN;ADD1;CAPZA2;CAPZA1;CAPG"
"GOCC_FACIT_COLLAGEN_TRIMER",0.84430176565008,1,0.424733183444203,0.708213152710734,4733,6,"COL12A1;COL9A1;COL9A3;COL16A1"
"GOCC_FANCONI_ANAEMIA_NUCLEAR_COMPLEX",0.957870837537841,1,-0.285296719356948,-0.595598901817918,3796,13,"FAAP24;CENPS;FAAP20;FANCG;CENPX;FANCF;FANCL;FANCA;FAAP100;FANCE;FANCC;FANCB;FANCM"
"GOCC_FAR_SIN_STRIPAK_COMPLEX",0.986584107327141,1,-0.236719621494788,-0.524899810295032,3823,17,"STK26;STK25;PPP2CB;PPP2CA;STRN3;MOB4;PPP2R1A;PDCD10;STK24;STRN4;CTTNBP2;SLMAP;STRIP1;STRN;STRIP2;CTTNBP2NL;SIKE1"
"GOCC_FASCIA_ADHERENS",0.747570514339891,1,-0.419058677587349,-0.780594241357788,3153,8,"NRAP;VCL"
"GOCC_FC_RECEPTOR_COMPLEX",0.404227459783015,1,0.74947565707121,1.10405322279197,2160,3,"FCGR3A;FCER1G"
"GOCC_FEMALE_GERM_CELL_NUCLEUS",0.646085997794928,1,-0.530334486735871,-0.865191214532471,2929,4,"GTF2B;AURKA;MARCKS;WAPL"
"GOCC_FEMALE_PRONUCLEUS",0.516152189519024,1,-0.499333046431512,-0.961450780933282,2156,9,"DPPA3"
"GOCC_FHF_COMPLEX",0.574605954465849,1,0.55210616458435,0.950963331492162,3280,7,"HOOK3;HOOK1;HOOK2;AKTIP;FHIP1A;FHIP1B"
"GOCC_FIBRILLAR_CENTER",1,1,0.170939597535956,0.473073109014555,7283,100,"EN2;STOX1;FOXA1;SAP30L;FOXL2NB;RNMT;ZNF385B;AFF4;SESN1;BCL9L;DEPDC1;PAK6;NFIB;EIF3L"
"GOCC_FIBRILLAR_COLLAGEN_TRIMER",0.862875430822255,1,-0.350300833429443,-0.704639200042861,3504,11,"COL3A1"
"GOCC_FIBRINOGEN_COMPLEX",0.791929666366096,1,-0.423164911965585,-0.716212946750215,3512,5,"FGA"
"GOCC_FICOLIN_1_RICH_GRANULE",1,1,-0.166935816082603,-0.545500698281388,2182,169,"CD93;PRG2;TBC1D10C;CALML5;HSPA6;CFD"
"GOCC_FICOLIN_1_RICH_GRANULE_LUMEN",1,1,-0.176858154514911,-0.554649914622692,2511,119,"PRG2;CALML5;HSPA6;CFD;AMPD3;VCL;IMPDH1;HSPA8;ACLY;HSPA1A;LRG1;DDX3X;PSMC2;ATG7;PSMD14;KPNB1;ALDOC;PSMA5;HSPA1B;ARPC5;TIMP2;PSMB1;IDH1;HSP90AB3P;PSMD3;PSMD2;GSDMD;PSMD12;HSP90AA1;GPI;PSMD11;PSMD6;CDA;MIF;GYG1;PSMB7;GLB1;PRDX4;FTH1;COMMD9;XRCC6;PNP"
"GOCC_FICOLIN_1_RICH_GRANULE_MEMBRANE",0.972011314574959,1,0.270129572894634,0.678988560655525,6528,50,"SLC11A1;CLEC4D;ITGB2;MGAM;ITGAX;FCER1G;TRPM2;UBR4;PTPRN2;DSP;ATAD3B;CR1"
"GOCC_FILAMENTOUS_ACTIN",0.172499311104988,1,-0.475199853467667,-1.20217268869961,625,31,"TMSB15C;MYO1A;MYO3A;PDLIM4;APC2;PDLIM7;ACTG1"
"GOCC_FILOPODIUM",0.999862788144896,1,0.21913915886259,0.607131666824872,7286,101,"VCAM1;ERMN;SCIMP;MYO1G;ACP3;GPM6A;MORN4;ITGB3;ADGRA2;TENM2;HLA-G;ACTA2;INPPL1;MYO3B;RIPOR2;FZD3;MYO6;FSCN3;ACTN2;UTRN;RAPGEF3;MYO10;PDPN;NLGN1;FARP1;ITGA3;TRPV4;ITGAV;KITLG;TTYH1"
"GOCC_FILOPODIUM_MEMBRANE",0.712577962577963,1,-0.371779443364118,-0.835239160743371,2741,18,"TBC1D10C"
"GOCC_FILOPODIUM_TIP",0.992983367983368,1,-0.218390570863677,-0.49063594122334,3820,18,"VIL1;MYO3A"
"GOCC_FILTRATION_DIAPHRAGM",0.805404124200047,1,-0.39452824554672,-0.734900606998094,3397,8,"NPHS2"
"GOCC_FLEMMING_BODY",0.93478846672056,1,-0.291679188717633,-0.710676539275705,3468,26,"OR2A4"
"GOCC_FLOTILLIN_COMPLEX",0.770997846374731,1,-0.397103319354544,-0.764610512428786,3221,9,"SLC6A3"
"GOCC_G_PROTEIN_COUPLED_RECEPTOR_COMPLEX",0.944866612772837,1,0.305683716195904,0.646363784230359,5843,19,"CXCL8;ACKR1;CALCR;TAS1R3"
"GOCC_G_PROTEIN_COUPLED_RECEPTOR_DIMERIC_COMPLEX",0.351040918880115,1,-0.576328495106321,-1.10970320441244,1466,9,"TAS1R1;GABBR2;RAMP3"
"GOCC_GABA_ERGIC_SYNAPSE",0.327652031633488,1,0.38281210752919,1.06503473314669,2402,105,"NLGN4Y;GAD1;ERBB4;CNTN5;LRFN5;IQSEC3;GRID1;GABRB2;GABRG3;NPY;SLC32A1;GABRR1;GABRA1;ADRA2A;ATP2B3;SLITRK1;SLITRK3;NXPH1;LRRTM1;SH3KBP1"
"GOCC_GABA_RECEPTOR_COMPLEX",0.656646083847904,1,0.415383153986302,0.87008350628448,4040,18,"GABRB2;GABRG1;GABRG3;GABRR1;GABRA1;GABRP"
"GOCC_GAMMA_DELTA_T_CELL_RECEPTOR_COMPLEX",0.660867697594502,1,-0.558251717824024,-0.865827793668024,3076,3,"TRGC1"
"GOCC_GAMMA_SECRETASE_COMPLEX",0.969245107176142,1,-0.269119852347445,-0.488442263113956,4159,7,"PSEN2;TMED10;NCSTN;APH1A;PSENEN;PSEN1;APH1B"
"GOCC_GAMMA_TUBULIN_COMPLEX",0.981891673403395,1,0.27017307682455,0.571277052329343,6072,19,"PDE4B;TUBG2;BLOC1S2;TUBGCP5;MARK4;TUBGCP4;CPAP;BRCA1;CDK5RAP2;TUBG1;NME7;MZT2A"
"GOCC_GAMMA_TUBULIN_RING_COMPLEX",0.754040404040404,1,0.42044774922146,0.796285799834268,4478,11,"TUBG2;TUBGCP5;TUBGCP4;BRCA1;CDK5RAP2;TUBG1;NME7;MZT2A"
"GOCC_GAP_JUNCTION",0.700970256083983,1,0.381264106265394,0.850569913297523,4406,25,"GJA10;GJA9;GJD4;GJB2;CALB2;CCN3;GJA5;GJA3;PANX1;GJA4"
"GOCC_GARP_COMPLEX",0.878944995491434,1,-0.364181629435964,-0.616382858302391,3898,5,"EIPR1;VPS53;VPS54;VPS52;VPS51"
"GOCC_GATOR1_COMPLEX",0.935321595400647,1,0.354808855559592,0.57203415998754,5205,5,"SZT2;NPRL2;NPRL3"
"GOCC_GATOR2_COMPLEX",0.604882154882155,1,0.478814272991118,0.906826132490412,3592,11,"SZT2;CASTOR2;CASTOR1;SESN3;SESN1;SESN2"
"GOCC_GBAF_COMPLEX",0.679745222929936,1,-0.399846793416529,-0.848756880709226,2667,14,"ACTL6B;ACTB;SMARCA4;ACTL6A;BICRA;BCL7A;BCL7C"
"GOCC_GEMINI_OF_CAJAL_BODIES",0.477119279819955,1,-0.480788319121849,-0.986438356313455,1907,12,"GEMIN8;ZPR1;SMN1;SMN2;GEMIN5;HABP4"
"GOCC_GERM_CELL_NUCLEUS",1,1,-0.180275763401691,-0.456066216381381,3628,31,"REC8;HSPA2;H2AX;DYNLT2B;DYNC1LI1;DYNC2H1;DYNC1I2;TERF2;TRIP13;DYNC1I1;DYNC2LI1;RPA1"
"GOCC_GID_COMPLEX",0.864844903988183,1,-0.349651963235011,-0.703333980839528,3512,11,"GID4;RANBP10;ARMC8;MKLN1;MAEA;RANBP9;WDR26;RMND5A;GID8;RMND5B;YPEL5"
"GOCC_GINS_COMPLEX",0.48038773669973,1,-0.607582152950551,-1.02834188717647,2130,5,"SLC5A8"
"GOCC_GLIAL_CELL_PROJECTION",0.315232612416368,1,0.467423752615508,1.09846148389635,2025,33,"SLC17A8;MLC1;SLC1A2;GFAP;ATP1B2;CRB1;GRM5;SCN7A;ADGRG1;AQP4;ABCA7"
"GOCC_GLUTAMATERGIC_SYNAPSE",1,1,0.189037437442958,0.595555112131171,9142,558,"NLGN4Y;IL1RAPL1;CACNG3;HTR2A;SLC17A8;PLG;ERBB4;CBLN2;LRFN5;PSD2;VWC2;CASR;P2RX1;GRID1;GRIK1;SLC1A2;ADCY8;SRCIN1;CDH8;NTN1;ANKS1B;PLXNC1;GABRR1;SYNDIG1;APBA1;ADRA2A;GPM6A;ATP2B3;CALY;SLITRK1;SNAP25;NRP1;CDH11;DGKI;WNT5A;BCAN;NXPH1;TRIM47;ITGB3;SLC16A7;TENM4;SHISA6;CACNG8;SH3KBP1;NRG3;LRRTM3;NPY2R;EPB41L3;PDE10A;DOC2A;ADGRB3;DRD4;CADPS;NRGN;RGS7;CADPS2;GRM5;NRN1;GRIK3;NPTX1;PCDH9;PRICKLE1;SLITRK4;PCDH8;C1QL2;SLITRK2;NTRK3;CLSTN3;EPS8;CRHR1;GRIN2D;DIXDC1;SARM1;HCN1;LAMA5;FILIP1;KIFAP3;RGS7BP;PIAS3;SRGAP2;FZD3;NRCAM;PRSS12;ZDHHC8;NETO2;IL1RAP;CARMIL3"
"GOCC_GLYCINERGIC_SYNAPSE",0.112259194395797,1,0.77130022281415,1.32850940003575,640,7,"GLRA1;IQSEC3;ITGB3;GLRA3;GLRB"
"GOCC_GLYCOCALYX",0.914733676975945,1,-0.364428629537894,-0.565215343164821,4258,3,"CCIN"
"GOCC_GLYCOGEN_GRANULE",0.996406755300036,1,0.248217139660279,0.400183593941414,5545,5,"PPP1R3E;PCYT1A"
"GOCC_GLYCOPROTEIN_COMPLEX",0.929673826571201,1,0.307264301587125,0.679837686339431,5842,24,"SGCA;GP5;SGCD;CAV3;GP1BA;SGCG"
"GOCC_GLYCOPROTEIN_IB_IX_V_COMPLEX",0.67770257911103,1,0.571235160553711,0.880845654792252,3704,4,"GP5;GP1BA"
"GOCC_GLYCOSYLPHOSPHATIDYLINOSITOL_N_ACETYLGLUCOSAMINYLTRANSFERASE_GPI_GNT_COMPLEX",0.325955265610438,1,-0.639413263343044,-1.16051067466083,1398,7,"PIGA;PIGH;DPM2;PIGY;PIGQ"
"GOCC_GOLGI_APPARATUS",1,1,0.192112951910624,0.620993638287666,9874,1469,"MR1;GAD2;EEF1AKMT4-ECE2;SGCA;CFB;CLEC18B;GALNT15;B3GALT2;GARIN1A;GCNT7;APOA5;ABCA12;GBP3;CUBN;MUC6;SERPINA1;RHO;TPTE2;AQP2;SRGN;HLA-DRB5;DEFA6;GBP1;PLA2G5;SCRG1;GBP4;SLC18A3;F2;CLEC18C;VCAM1;LST1;KLK11;CD33;GALNTL5;MSLN;MS4A7;GOLGA8N;RSAD2;FAIM2;MMD2;SPATA16;CSGALNACT1;SEC16B;TMEM45B;WNT7B;CLVS1;CBLN3;STEAP4;CLIC5;FTCD;HLA-H;RBFOX1;SYBU;BGLAP;CREB3L3;B4GALNT1;STING1;RNF183;IL15;SGCD;CREG2;ST8SIA6;FUT3;ATP8B1;ARRB1;GOLGA6A;ZDHHC11B;MALRD1;SLC35E2A;ACP3;ARL5C;CAV3;STX11;SLC24A5;CD36;FGD2;RAB6C;GALNT5;WNT4;B3GNT4;AOC3;FGF23;NPY;NGF;B3GNT8;GDNF;SNX32;GOLGA6C;FMOD;AGBL4;MTTP;MGAT4A;GOLGA8J;APBA1;MPL;AVPR1B;GFY;TLR6;PROC;SOST;OLFM3;GAL3ST4;STMN2;SNAP25;TMC8;SLC10A7;PDGFA;LHB"
"GOCC_GOLGI_APPARATUS_SUBCOMPARTMENT",1,1,0.11743650428447,0.363370786410765,8734,385,"HLA-DRB5;MS4A7;GOLGA8N;CSGALNACT1;TMEM45B;CLVS1;RBFOX1;FUT3;ATP8B1;GOLGA6A;ACP3;ARL5C;SLC24A5;SNX32;GOLGA6C;MGAT4A;GOLGA8J;GAL3ST4;SNAP25;PCSK1N;RAB27B;TMEM79;MARCHF9;RAB7B;GPR89B;TRAPPC9;PLPP3;DOP1A;GOLGA8O;ATP8B3;HLA-A;DOP1B;HLA-DQB1;PCSK4;HLA-DRA;GOLT1A;MME;SORL1;AP1S1;OPTN;GSAP;GGA1;WIPI1;HLA-DRB1;LGR5;BIRC6;AP4B1;STX16;SLC2A4;TRAPPC6B;COG4;GOLGB1;ATP8A1;ST3GAL3;SLC9A7;CHAC1;PLK3;RHOBTB3;GOLGA8S;TMEM87B;SYT17;YIPF4;SLC30A7;SLC39A9;CD74;GPR89A;GOLGA8A;ARFGEF2;TTPAL;SLC35B2;CA4;GOLGA4;SGMS1;BET1L;CLBA1;SCAMP4;PHAF1;GOLIM4;PARP12;TOM1L1;CDH1;TGOLN2;B4GALNT4;CD2AP;BACE2;IGF2R;GOLGA7;PCSK7;GOLGA5;ST6GAL1;CORO7;GOLGA1;GAL3ST2;MGAT4B;HID1;FUT9;INPP5E"
"GOCC_GOLGI_ASSOCIATED_VESICLE",0.992586490939044,1,0.247705972379679,0.68552305120807,7229,100,"RHO;SLC18A3;CNGB1;RAB27B;RASSF9;ACR;NCALD;CFTR"
"GOCC_GOLGI_ASSOCIATED_VESICLE_MEMBRANE",0.580075845974329,1,0.359593214383391,0.93568832446482,3976,63,"RHO;SLC18A3;CNGB1;RASSF9;NCALD;CFTR;NRGN"
"GOCC_GOLGI_CIS_CISTERNA",0.793715846994536,1,-0.326697217707503,-0.81556438566692,2904,29,"GOLGA8IP;GOLGA8R;GOLGA8M;GOLGA8K"
"GOCC_GOLGI_CISTERNA",1,1,-0.186812801989803,-0.581356014351875,2661,109,"GOLGA8IP;GOLGA8R;ABO;GOLGA8M;ZDHHC14;GOLGA8K;ST3GAL1;GBF1;PITPNM1;SAR1B"
"GOCC_GOLGI_CISTERNA_MEMBRANE",0.995459308417744,1,-0.232358180128714,-0.697265561789613,2849,85,"GOLGA8IP;GOLGA8R;ABO;GOLGA8M;ZDHHC14;GOLGA8K;ST3GAL1"
"GOCC_GOLGI_LUMEN",0.971106412966878,1,0.264323064683475,0.712329383812667,6889,80,"MUC6;DEFA6;F2;WNT7B;BGLAP;WNT4;FGF23;NGF;FMOD;PROC;PDGFA;LHB;VTN;WNT5A;BCAN"
"GOCC_GOLGI_MEDIAL_CISTERNA",0.991327390990123,1,-0.217274265497616,-0.427799320509028,4114,10,"ST3GAL1;GOSR1;B3GALT6;YIPF2;MAN2A1;YIPF1;YIPF6;TMEM59;HID1;HLA-A"
"GOCC_GOLGI_MEMBRANE",1,1,0.219846481712594,0.697676094090289,9360,684,"MR1;GAD2;EEF1AKMT4-ECE2;SGCA;CFB;GALNT15;B3GALT2;GCNT7;ABCA12;GBP3;RHO;TPTE2;HLA-DRB5;GBP1;GBP4;LST1;FAIM2;MMD2;CSGALNACT1;SEC16B;STEAP4;FTCD;HLA-H;SYBU;CREB3L3;B4GALNT1;STING1;SGCD;ST8SIA6;FUT3;ARRB1;CAV3;GALNT5;B3GNT4"
"GOCC_GOLGI_STACK",1,1,0.138676346010769,0.398290552504253,7630,143,"GOLGA8N;CSGALNACT1;FUT3;GOLGA6A;ACP3;GOLGA6C;MGAT4A;GOLGA8J;GAL3ST4;RAB27B;MARCHF9;GPR89B;GOLGA8O;HLA-A;GOLT1A;SORL1"
"GOCC_GOLGI_TRANS_CISTERNA",0.908111988513999,1,-0.325398961738127,-0.626545925838122,3794,9,"ST3GAL1;B4GALT1;GCC1;YIPF2;YIPF1;YIPF6;TMEM59;HID1;SGMS1"
"GOCC_GOLGI_TRANSPORT_COMPLEX",0.957118766562274,1,-0.28810952161206,-0.56726947066436,3972,10,"COG5;COG3;CDC42;COG2;TMEM115;COG8;COG7;COG6;COG1;COG4"
"GOCC_GPI_ANCHOR_TRANSAMIDASE_COMPLEX",0.932267337405677,1,0.359068014917913,0.578900912628051,5188,5,"PIGK;GPAA1;PIGS;PIGT"
"GOCC_GRANULAR_COMPONENT",0.253415061295972,1,0.69959374207407,1.20500012195061,1446,7,"CLEC3B;CARF"
"GOCC_GROWTH_CONE_MEMBRANE",0.877745114992219,1,0.380840886651605,0.675699203202594,5075,8,"FLRT3;EXOC4;EXOC7;GAP43;NECTIN1"
"GOCC_GROWTH_FACTOR_COMPLEX",0.73827923750644,1,0.446592256680064,0.809659592616209,4298,9,"IGFBP3;PDGFA;IGFBP5;PDGFB"
"GOCC_GTPASE_ACTIVATOR_COMPLEX",0.341085271317829,1,-0.536051092395862,-1.09982155857866,1363,12,"FNIP2;SLC38A9;LAMTOR4;LAMTOR5;LAMTOR2;RRAGA;GNB5;RRAGC;LAMTOR1;LAMTOR3"
"GOCC_GTPASE_COMPLEX",0.816138328530259,1,-0.309286390703669,-0.815709740678635,2831,39,"GNG8;GNGT1;GNGT2"
"GOCC_GUANYL_NUCLEOTIDE_EXCHANGE_FACTOR_COMPLEX",0.999727891156463,1,-0.173546331094938,-0.426469137252293,3673,27,"CCZ1;MON1A;EIF2B3;RIC1;SLC38A9;LAMTOR4;LAMTOR5;LAMTOR2;EIF2B4"
"GOCC_H3_HISTONE_ACETYLTRANSFERASE_COMPLEX",0.93647783835032,1,-0.310043836037837,-0.577528746983571,3950,8,"ING5;BRPF1;KAT7;BRPF3;MEAF6;KAT6A;BRD1;KAT6B"
"GOCC_H4_H2A_HISTONE_ACETYLTRANSFERASE_COMPLEX",0.470831040176114,1,-0.390847399794624,-0.982329824035755,1710,30,"POTEKP;POTEI;ACTL8;ACTL6B"
"GOCC_H4_HISTONE_ACETYLTRANSFERASE_COMPLEX",0.628394332939788,1,-0.338056107249787,-0.907482856026503,2128,43,"POTEKP;POTEI;ACTL8;ACTL6B"
"GOCC_HAPTOGLOBIN_HEMOGLOBIN_COMPLEX",0.329801623083859,1,-0.692046541749059,-1.1712991293444,1462,5,"HBE1;HBG2"
"GOCC_HAUS_COMPLEX",0.966816781227779,1,-0.274590479120203,-0.511488624855474,4078,8,"HAUS7;HAUS3;HAUS2;HAUS8;HAUS6;HAUS5;HAUS1;HAUS4"
"GOCC_HEMIDESMOSOME",0.672142486598651,1,0.48708094750456,0.864193472023597,3886,8,"COL17A1;LAMA3;ITGB4;DST;PLEC;ERBIN"
"GOCC_HEMOGLOBIN_COMPLEX",0.267474370922647,1,-0.671403167475199,-1.21857113001117,1147,7,"HBE1;HBG2"
"GOCC_HETEROCHROMATIN",1,1,0.19483150288798,0.530842379348316,7144,88,"DNMT3L;FOXC1;H1-5;SALL1;BMI1;BAZ1A;KDM4C;ZBTB18;EME1"
"GOCC_HFE_TRANSFERRIN_RECEPTOR_COMPLEX",0.752550579284109,1,0.447838002224378,0.794567473905912,4351,8,"TF;B2M;HJV;BMPR1A;BMPR1B"
"GOCC_HIGH_DENSITY_LIPOPROTEIN_PARTICLE",0.165197518772445,1,0.607963152582489,1.25814440152359,1011,17,"APOA5;APOC4;SAA1;LIPC;APOA2"
"GOCC_HIPPOCAMPAL_MOSSY_FIBER",0.96382252559727,1,-0.278798831128883,-0.490474835496291,4235,6,"MAPK8IP1;MAP1B;SLC4A8;SLC30A3;TNN;MICAL1"
"GOCC_HIPPOCAMPAL_MOSSY_FIBER_TO_CA3_SYNAPSE",1,1,-0.196997533701836,-0.531150201082205,3389,44,"CACNG2;CALCA;CALB1;EPHB2;PRKAR1B;GRIK2;C1QL3;NECTIN3;SLC39A3;DTNBP1"
"GOCC_HISTONE_ACETYLTRANSFERASE_COMPLEX",0.997816593886463,1,-0.229094852556389,-0.700304960909088,2741,97,"POTEKP;POTEI;ACTL8;ACTL6B;ACTG1;RBBP7;ACTB;TAF12;ASF1A;SGF29;MSL3B;SUPT20HL2;ACTL6A;TAF5;ING5;MORF4L2;YEATS4;WDR5;TADA2A;BRPF1;MRGBP;DMAP1;ZZZ3;SF3B5;VPS72;SUPT7L;KAT7;MCRS1;TAF5L;ENY2;RUVBL2"
"GOCC_HISTONE_DEACETYLASE_COMPLEX",0.96042511536848,1,0.270880210672127,0.737151103410606,6867,87,"TBL1Y;CHD3"
"GOCC_HISTONE_LOCUS_BODY",0.785392245266005,1,-0.427854858036091,-0.724150750666079,3483,5,"ELL;CRAMP1;ZC3H8"
"GOCC_HISTONE_METHYLTRANSFERASE_COMPLEX",0.256629597946963,1,0.418335854447284,1.11601081676478,1799,75,"UTY;DNMT3L;KDM6B;KMT2C"
"GOCC_HISTONE_PRE_MRNA_3_END_PROCESSING_COMPLEX",0.739476678043231,1,-0.441914362465413,-0.777434659091069,3249,6,"SNRPB;YBX1;SLBP;ERI1;SYNCRIP"
"GOCC_HOPS_COMPLEX",0.510599536270288,1,0.49893567212714,0.97795968688558,3082,13,"VPS16;STX17;HOOK3;HOOK1;HOOK2;VPS39;VPS11;VPS41;AKTIP"
"GOCC_HOST_CELLULAR_COMPONENT",0.127096662631852,1,0.742499508382449,1.31736466271622,734,8,"CD209;IFIT1"
"GOCC_HULC_COMPLEX",0.470121278941566,1,-0.641791618608228,-1.04702312195089,2131,4,"UBE2A;RNF20;UBE2B;RNF40"
"GOCC_I_BAND",0.758200168208579,1,-0.283302194813388,-0.90832223336377,1802,142,"KLHL40;MYOT;MYPN;PGM5;IGFN1;ANKRD1;NRAP;FBXO32;SCN1A;KCNE1;C10orf71;CRYAB;FLNC;TRIM63;ACTC1;PDLIM4;MYH7;NEXN;SCN5A;SLC8A1;PDLIM7;CSRP1;ASB2"
"GOCC_IGA_IMMUNOGLOBULIN_COMPLEX",0.0683572216097023,1,-0.873356401384083,-1.42479945116135,309,4,"PIGR;JCHAIN;IGLC1;IGKC"
"GOCC_IGA_IMMUNOGLOBULIN_COMPLEX_CIRCULATING",0.0390576565406076,1,-0.956212517299708,-1.38538375361229,188,2,"PIGR;JCHAIN"
"GOCC_IGD_IMMUNOGLOBULIN_COMPLEX",0.193015085761521,1,-0.87328925111487,-1.26524252591391,933,2,"IGLC1;IGKC"
"GOCC_IGE_IMMUNOGLOBULIN_COMPLEX",0.193015085761521,1,-0.87328925111487,-1.26524252591391,933,2,"IGLC1;IGKC"
"GOCC_IGG_IMMUNOGLOBULIN_COMPLEX",0.193015085761521,1,-0.87328925111487,-1.26524252591391,933,2,"IGLC1;IGKC"
"GOCC_IGM_IMMUNOGLOBULIN_COMPLEX",0.318530207394049,1,-0.699020247908999,-1.18310223139126,1412,5,"JCHAIN;IGLC1;IGKC"
"GOCC_IKAPPAB_KINASE_COMPLEX",0.961646234676007,1,0.305125542088016,0.525556895829662,5490,7,"PYDC1;CHUK;IKBKB;PYCARD;ERC1"
"GOCC_IMMUNOGLOBULIN_COMPLEX",0.200550137534384,1,-0.608305508517396,-1.24806668983621,801,12,"PIGR;IGKV1D-43;TRAV18;JCHAIN;IGLC1;IGKC;SYK"
"GOCC_IMMUNOGLOBULIN_COMPLEX_CIRCULATING",0.0390576565406076,1,-0.956212517299708,-1.38538375361229,188,2,"PIGR;JCHAIN"
"GOCC_IMMUNOLOGICAL_SYNAPSE",0.0892316999395039,1,0.53181193394973,1.31126083094069,589,44,"HAVCR2;GZMB;ZAP70;CD3E;SCIMP;FYB2;CD37"
"GOCC_INCLUSION_BODY",0.994442729237419,1,-0.233093951726787,-0.649931002468891,3220,53,"MIOX;ATXN1;SNCB;LRRK2;ATXN3;HSPA1A;BAG3;STUB1;PICALM;MAPT;HSPA1B;NEFH;PRKN;NXF1;HERPUD1"
"GOCC_INHIBITORY_SYNAPSE",0.027162489894907,1,0.705896051288761,1.49260696206619,167,19,"NLGN4Y;GLRA1;GAD1;IQSEC3;SLC32A1"
"GOCC_INNER_ACROSOMAL_MEMBRANE",0.105359429303091,1,0.851463013941878,1.31295751353964,575,4,"EQTN;SPACA4"
"GOCC_INNER_DYNEIN_ARM",0.65551763367463,1,-0.483968802445085,-0.85141862971031,2880,6,"DNAI3;DNAH1"
"GOCC_INNER_KINETOCHORE",0.990970072239422,1,-0.225218294418587,-0.499396878335621,3840,17,"CENPP;CENPS;CENPT;ITGB3BP;CENPW;CENPM;ORC2;CENPI;CENPH;CENPX;CENPL;CENPO;CENPN;CENPC;CENPQ;CENPK;CENPU"
"GOCC_INNER_MITOCHONDRIAL_MEMBRANE_PROTEIN_COMPLEX",0.980191891055401,1,-0.254266671803367,-0.719342242647672,3166,57,"MPC1;APOO;MICU3;MCUB;MTX2;MICOS10;NDUFAF1;TIMM22;IMMP2L;TIMM17A;AFG3L2;GRPEL1;CHCHD10;TIMM9;TIMM23;TIMM44;PAM16;CHCHD3;TRMT10B;CHCHD6;TIMM29;ROMO1;HSPA9;PHB2;COA1;TIMM10B;IMMT;SAMM50;DNAJC19;PHB1;MICOS13;PDSS1;TIMM23B;DNAJC11;IMMP1L;SPG7;MCU;MICU1;AGK;ACAD9;TMEM186;MPC2;ECSIT;SLC25A6;TMEM126B;MICU2;TIMM50;TIMM17B;PDSS2;MTX1;TIMM21;DNAJC15;GRPEL2;SMDT1;MTX3;APOOL;TIMM10"
"GOCC_INO80_COMPLEX",0.974002574002574,1,-0.265481960150781,-0.580794105161983,3783,16,"INO80;ACTL6A;MCRS1;RUVBL2;INO80B;RUVBL1;UCHL5;ACTR5;INO80E;TFPT;NFRKB;YY1AP1;YY1;ACTR8;INO80C;INO80D"
"GOCC_INO80_TYPE_COMPLEX",0.202459016393443,1,-0.470742442587077,-1.17515776133608,740,29,"EP400P1"
"GOCC_INSULIN_LIKE_GROWTH_FACTOR_BINDING_PROTEIN_COMPLEX",0.565575269800622,1,0.632424323167861,0.975199454647299,3091,4,"IGFBP3;IGFBP5"
