"pathway","pval","padj","ES","NES","nMoreExtreme","size","leadingEdge"
"GOMF_MONOCARBOXYLIC_ACID_BINDING",0.751382823871907,1,0.328925455742152,0.851372475896518,5161,63,"UGT2B15;CYP2W1;ALB;FABP2;FABP5P3;UGT2B4;AKR1C1;FABP6;HNF4A;CYP26A1;CYP4F11;PPARG;PTGDS;AKR1C3;GSTM2;AKR1C2;ACOX1;PYGL"
"GOMF_MONOCARBOXYLIC_ACID_TRANSMEMBRANE_TRANSPORTER_ACTIVITY",0.283499122293739,1,0.429987873045998,1.1057929622496,1937,60,"SLCO2B1;SLC10A2;FABP2;SLC6A12;ABCD2;CD36;CEACAM1;SLC32A1;SLC16A4;SLC16A14;SLC51B;SLC16A7;SLCO1B1;SLC1A4"
"GOMF_MONOOXYGENASE_ACTIVITY",0.374579124579125,1,0.386442668893719,1.04598266637562,2669,84,"TPH2;CYP3A43;TH;CYP3A4;FMO1;CYP2W1;CMAHP;CYP4A11;CYP46A1;AGMO;FMO5;CH25H;AKR1D1;CYP2C18;TBXAS1;AKR1C1;OSGIN1;CYP26A1;CYP4F11"
"GOMF_MONOSACCHARIDE_BINDING",0.997746297488731,1,-0.221759204807568,-0.634643727476801,3098,64,"LMAN1L;COLEC10;HKDC1;P4HA3;CLEC17A;GCK;SLC2A5;DBH"
"GOMF_MORPHOGEN_ACTIVITY",0.790775755433822,1,0.45866595475157,0.759771321651874,4474,6,"MICOS10-NBL1;NODAL"
"GOMF_MRF_BINDING",0.576451905626134,1,-0.558591197161019,-0.940236848492539,2540,5,"KLF5;BHLHE41"
"GOMF_MRNA_3_UTR_AU_RICH_REGION_BINDING",0.997781475318913,1,-0.203080727023772,-0.500427445406786,3597,28,"RBM24;ELAVL3;ZC3H12A;MEX3D;EXOSC8;EXOSC9;CPEB1;CPEB2;KHSRP;ELAVL1;ZFP36L1;HNRNPD;ZFP36L2;HNRNPA0;ZFP36;ARID5A"
"GOMF_MRNA_3_UTR_BINDING",1,1,-0.156790369116341,-0.485144762537491,2693,110,"DND1;PABPC3;RBM24;PABPC5;ELAVL3;CSDC2;ZC3H12A;FUBP3;MEX3D;RNF20;ZAR1L;EXOSC8;ANGEL1;PARN;ELAVL2;RSL1D1;FUBP1;EXOSC9;IGF2BP1;CPEB1;CPEB2;NHP2;KHSRP;RBMS2;HNRNPC;HNRNPU;ELAVL1;NICOL1;DAZAP1;RBM4;CELF2;ZFP36L1;LARP4B;GEMIN5;HNRNPA2B1;SERBP1;FUS;HNRNPD;ZFP36L2;TP53;HNRNPA0;RNPS1;DDX5"
"GOMF_MRNA_5_UTR_BINDING",0.973358449946179,1,-0.259869180454021,-0.622321889752326,3616,24,"DDX3X;RARA;RSL1D1;IGF2BP1;NCL;FMR1;SYNCRIP;CCT5;SHMT1;MYH10;RPS14;DHX36;IGF2BP3;RPL5;RPL26;IGF2BP2;RPS7;RPS13;RPS3A;LARP1;GNL3;RPL41;UTP23;LARP6"
"GOMF_MRNA_BINDING",0.997704579364168,1,0.244468516183668,0.753870557381429,8692,367,"DDX3Y;A1CF;DDX4;CELF6;PIWIL1;LINC02591;NANOS3;C12orf50;NANOS2;RBFOX1;DHFRP1;RBM44;LINC01783;DAZL;RBMS3;CELF3;ELAVL4;RBM20;ZC3H11B;ZC3H12C;HNRNPA1L2;KHDRBS2;CPEB3;NOVA1;PABPC1L2A"
"GOMF_MRNA_CDS_BINDING",0.189803575369676,1,-0.842316559044305,-1.30032804042976,859,3,"RBM24"
"GOMF_MRNA_METHYLTRANSFERASE_ACTIVITY",0.969816922315685,1,-0.272094454272748,-0.556935609626664,3919,12,"TMT1A;TRMT61B;TRMT61A;NSUN2;METTL1;NSUN4;METTL16;METTL3;PCIF1;METTL8;METTL14;RNMT"
"GOMF_MRNA_REGULATORY_ELEMENT_BINDING_TRANSLATION_REPRESSOR_ACTIVITY",0.998881610480908,1,0.207010894735974,0.450959812789342,6251,22,"DHFRP1;CPEB3;PURA"
"GOMF_MUSCLE_ALPHA_ACTININ_BINDING",0.928926441351889,1,0.326184246716933,0.655472923646084,5606,15,"PKD2L1;TTN;PDLIM3"
"GOMF_MUTLALPHA_COMPLEX_BINDING",0.821513002364066,1,-0.390498869792667,-0.703917748047041,3474,7,"TREX1;WRN"
"GOMF_MUTSALPHA_COMPLEX_BINDING",0.939716312056738,1,-0.305533620892469,-0.550758414449383,3974,7,"TREX1"
"GOMF_MYOSIN_BINDING",0.254785478547855,1,-0.377353184179679,-1.09636231397688,771,71,"MYOC;MYL2;MYL4;MYBPC3"
"GOMF_MYOSIN_HEAVY_CHAIN_BINDING",0.0281024620741109,1,-0.742772664601923,-1.5547408402869,112,13,"MYL2;MYL4;MYBPC3"
"GOMF_MYOSIN_II_BINDING",0.405492330529441,1,-0.509356533107377,-1.04257468988736,1638,12,"MYL4"
"GOMF_MYOSIN_LIGHT_CHAIN_BINDING",0.375886524822695,1,-0.613046812981739,-1.10508522667592,1589,7,"MYOC"
"GOMF_MYOSIN_PHOSPHATASE_REGULATOR_ACTIVITY",0.979507253050886,1,-0.259227929867733,-0.453768658574745,4253,6,"DMPK;PPP1R16B;PPP1R12C;PPP1R12A;PPP1R16A;PPP1R12B"
"GOMF_MYOSIN_V_BINDING",0.906633906633907,1,0.331849295409421,0.684850187752987,5534,17,"RAB27B;RAB27A;GRIA1;RAB39B;RAB3B;RAB6B;RAB3D;RAB11A;RAB3C;RAB25;RAB6A"
"GOMF_MYRISTOYLTRANSFERASE_ACTIVITY",0.526494072102589,1,-0.475129367583115,-0.955641355325354,2175,11,"ZDHHC15;ACAA1;ZDHHC20"
"GOMF_N_ACETYL_BETA_D_GLUCOSAMINIDE_BETA_1_3_GALACTOSYLTRANSFERASE_ACTIVITY",0.341822591822592,1,0.664926236996551,1.14052443020891,1972,7,"B3GALT2;B3GNT4;B3GNT3;B3GALT4"
"GOMF_N_ACETYLGLUCOSAMINE_6_O_SULFOTRANSFERASE_ACTIVITY",0.72387706855792,1,-0.441321995733733,-0.795532098634385,3061,7,"CHST5;CHST7"
"GOMF_N_ACETYLLACTOSAMINE_SYNTHASE_ACTIVITY",0.958891867739053,1,0.329655119381753,0.526757571026149,5364,5,"B4GALT4;B4GALT3;B4GALT5;B4GALT2;B4GALT1"
"GOMF_N_ACETYLLACTOSAMINIDE_BETA_1_3_N_ACETYLGLUCOSAMINYLTRANSFERASE_ACTIVITY",0.418978618130412,1,0.655904416377592,1.08649303517289,2370,6,"B3GNT4;B3GNT8;B3GNT3;B3GNT7"
"GOMF_N_ACETYLTRANSFERASE_ACTIVITY",0.999853950635315,1,0.204060883100774,0.525881745413405,6845,61,"ARRB1;NAT2;KAT2B;NAT8L;BAZ1A;NAT9;HGSNAT;NAA80;TAF10;NCOA1;KAT6B;ABHD14B;CLOCK;BRD1;SAT2;SATL1;EP300;ESCO2;JADE1;NCOA3;KAT2A;MCM3AP"
"GOMF_N_ACYLSPHINGOSINE_AMIDOHYDROLASE_ACTIVITY",0.476585969252518,1,0.628471855801804,1.04105152683977,2696,6,"ASAH2B;ASAH2;ACER2;ASAH1;ACER3;NAAA"
"GOMF_N_ACYLTRANSFERASE_ACTIVITY",0.989213639526792,1,-0.242733622380147,-0.722444543556347,2842,84,"PLAAT2;ALAS2;CERS3"
"GOMF_N_FORMYL_PEPTIDE_RECEPTOR_ACTIVITY",0.237723919915701,1,-0.854644954623203,-1.2365956354685,1127,2,"FPR3"
"GOMF_N_METHYLTRANSFERASE_ACTIVITY",1,1,0.161576700051569,0.445703658878781,7248,99,"PRDM6;PRDM7;KMT2C;INMT;ETFBKMT;ASH1L;KMT5A;SETBP1;RNMT;METTL25B;SMYD2;SETD5;KMT2D;METTL21A;NDUFAF7;KMT2A;FAM86B2;THUMPD3;HEMK2;ZCCHC4;KMT5B;CAMKMT;SETMAR;NSD2;SUV39H2;EEF2KMT;ANTKMT;FAM86B1;SMYD3;NSD1;FDXACB1;METTL23"
"GOMF_N_N_DIMETHYLANILINE_MONOOXYGENASE_ACTIVITY",0.316829887558941,1,0.752006302411813,1.16077685577394,1746,4,"FMO1;FMO5;FMO2;FMO4"
"GOMF_N6_METHYLADENOSINE_CONTAINING_RNA_READER_ACTIVITY",0.773132112815438,1,-0.383482705872645,-0.784930274111268,3124,12,"IGF2BP1;HNRNPC;YTHDF1;YTHDC2;HNRNPA2B1;YTHDF3;FMR1"
"GOMF_NAADP_SENSITIVE_CALCIUM_RELEASE_CHANNEL_ACTIVITY",0.928686327077748,1,0.365322300679964,0.5837503391689,5195,5,"MCOLN2;TPCN2"
"GOMF_NAD_BINDING",0.968694624926167,1,0.271355619822398,0.691148183908395,6559,56,"ME3;GAPDHS;PARP9;ALDH1A1;HPGD;PARP14;ALDH1A3"
"GOMF_NAD_DEPENDENT_PROTEIN_LYSINE_DEACYLASE_ACTIVITY",0.295035460992908,1,-0.65743126037042,-1.18509314134861,1247,7,"SIRT4;SIRT2;SIRT7;SIRT5"
"GOMF_NAD_P_H_DEHYDROGENASE_QUINONE_ACTIVITY",0.931219681219681,1,0.350751758926354,0.601632072455471,5374,7,"CBR3;RTN4IP1;CBR4"
"GOMF_NAD_P_H_OXIDASE_H2O2_FORMING_ACTIVITY",0.692613777667247,1,-0.399252040314313,-0.835697760871702,2784,13,"NOX3;CYBB;MICAL2;KMO;NOX4"
"GOMF_NAD_TRANSMEMBRANE_TRANSPORTER_ACTIVITY",0.0552461572733348,1,-0.88374957567797,-1.4324892206447,247,4,"SLC25A52"
"GOMF_NADH_DEHYDROGENASE_ACTIVITY",0.937159821870361,1,-0.306476424890393,-0.627310229415531,3787,12,"NQO1;AIFM1;NDUFV2;NDUFS7;NDUFS3;NDUFS8;ENOX1;MT-ND1;NDUFS2;NDUFA9;RTN4IP1;MT-ND4"
"GOMF_NADH_DEHYDROGENASE_UBIQUINONE_ACTIVITY",0.994688698731189,1,-0.232780194817695,-0.620720827300794,3370,41,"NDUFA6;NDUFC1;NDUFB10;NDUFC2;NDUFV1;NDUFV2;NDUFA3;NDUFA10;NDUFS7;NDUFA12;NDUFB3;NDUFB2;NDUFA5;NDUFA7;NDUFB4;NDUFB7;NDUFS5;NDUFB9;NDUFS3;NDUFS8;NDUFS6;NDUFB6;MT-ND1;NDUFA8;NDUFB5;NDUFS2;NDUFA2;NDUFA4;NDUFB8;NDUFS1;NDUFS4;NDUFA9;MT-ND2;MT-ND3;NDUFA1;NDUFB1;MT-ND5;MT-ND6;MT-ND4;MT-ND4L;NDUFV3"
"GOMF_NADP_BINDING",0.172316384180791,1,0.480502739454179,1.20431653199557,1158,50,"FMO1;NOX1;ME3;GAPDHS;DUOX1;CBR3;FMO5;DHFRP1;DPYD"
"GOMF_NADPH_BINDING",0.877682958365658,1,-0.321486023398215,-0.724594965030654,3393,18,"CYBB"
"GOMF_NADPH_DEHYDROGENASE_ACTIVITY",0.958189357290947,1,0.311570603797665,0.562656426795969,5545,9,"CBR3;CRYZ"
"GOMF_NADPLUS_BINDING",0.938656280428432,1,0.310462982131993,0.654280053613799,5783,19,"PARP9;HPGD;PARP14;ALDH1A3;PARP15;CRYL1"
"GOMF_NADPLUS_NUCLEOSIDASE_ACTIVITY_CYCLIC_ADP_RIBOSE_GENERATING",0.326590594744122,1,0.649807250959075,1.14744492848872,1888,8,"IL1RAPL1;SARM1;IL1RAP;IL1R1"
"GOMF_NADPLUS_PROTEIN_ARGININE_ADP_RIBOSYLTRANSFERASE_ACTIVITY",0.607484963243484,1,-0.563756081229862,-0.91380469270963,2726,4,"ART3;ART5"
"GOMF_NADPLUS_PROTEIN_ASPARTATE_ADP_RIBOSYLTRANSFERASE_ACTIVITY",0.532454613280279,1,-0.451412317053158,-0.944877482139464,2140,13,"PARP3;TIPARP;PARP16"
"GOMF_NADPLUS_PROTEIN_CYSTEINE_ADP_RIBOSYLTRANSFERASE_ACTIVITY",0.511167395809348,1,-0.565346441257879,-0.989617501518789,2219,6,"SIRT4;TIPARP"
"GOMF_NADPLUS_PROTEIN_GLUTAMATE_ADP_RIBOSYLTRANSFERASE_ACTIVITY",0.775111331024245,1,-0.382479022764108,-0.78287588874932,3132,12,"PARP3;TIPARP;PARP16"
"GOMF_NADPLUS_PROTEIN_LYSINE_ADP_RIBOSYLTRANSFERASE_ACTIVITY",0.483892921960073,1,-0.611139254288732,-1.02868725709059,2132,5,"PARP3;PARP16"
"GOMF_NADPLUS_PROTEIN_MONO_ADP_RIBOSYLTRANSFERASE_ACTIVITY",0.966684871654833,1,-0.266677474521856,-0.649661378667324,3539,26,"PARP3;SIRT4;TIPARP;PARP16;SIRT2;ART3;SIRT5"
"GOMF_NARROW_PORE_CHANNEL_ACTIVITY",0.918826405867971,1,0.322557370948421,0.672733907483098,5636,18,"RHAG;KCNK9;KCNK17;PANX1"
"GOMF_NATURAL_KILLER_CELL_LECTIN_LIKE_RECEPTOR_BINDING",0.386761229314421,1,-0.607740192659494,-1.09551945193,1635,7,"CLEC2B"
"GOMF_NEDD8_TRANSFERASE_ACTIVITY",0.941515081740732,1,-0.307597662257767,-0.538438040432804,4088,6,"UBE2F;UBA3;UBE2M;RBX1;RNF7;MDM2"
"GOMF_NERVE_GROWTH_FACTOR_BINDING",0.907214156079855,1,-0.34488061824753,-0.580513025008774,3998,5,"NGFR;PCSK6;FURIN;SORT1;NTRK1"
"GOMF_NERVE_GROWTH_FACTOR_RECEPTOR_BINDING",0.805004468275246,1,0.467949557125953,0.747738947712133,4503,5,"NGF;BDNF;BEX3;NTF4;NTF3"
"GOMF_NETRIN_RECEPTOR_ACTIVITY",0.775635208711434,1,-0.439755781450846,-0.740209641969222,3418,5,"UNC5C"
"GOMF_NEUREGULIN_BINDING",0.53047363717605,1,0.631050790111115,1.00835922711129,2967,5,"ITGB3;ITGA6;ITGB4;ITGAV;ERBB3"
"GOMF_NEUREXIN_FAMILY_PROTEIN_BINDING",0.226717940143789,1,0.620136922051242,1.20932261789985,1355,13,"NLGN4Y;SYTL3;SYTL1;SYTL2;CLSTN3"
"GOMF_NEUROLIGIN_FAMILY_PROTEIN_BINDING",0.734763181411975,1,0.510539834006285,0.815794165058338,4110,5,"NRXN3;DLG4;SNTG2;NRXN2"
"GOMF_NEUROPEPTIDE_ACTIVITY",0.852448453608247,1,0.34417955645655,0.741414405206537,5291,21,"QRFP;GHRH;CRH;NTS;NPFF;NPY;CALCB;PCSK1N;NMB;VGF"
"GOMF_NEUROPEPTIDE_BINDING",0.897916666666667,1,-0.313100670052427,-0.71416298266526,3447,19,"OPRM1;SSTR5"
"GOMF_NEUROPEPTIDE_RECEPTOR_ACTIVITY",0.154007805463825,1,-0.443963156031475,-1.20842994749787,512,46,"OPRM1;HCRTR2;NMBR;CYSLTR2;NTSR2;MCHR2;SORCS2;SSTR5;SORCS3;NPY4R;CCKBR;SORCS1"
"GOMF_NEUROPEPTIDE_RECEPTOR_BINDING",0.660644147682639,1,0.386732224592679,0.874065930700339,4204,27,"QRFP;GHRH;CRH;NTS;NPY;APLN;POMC;UCN2;NMB"
"GOMF_NEUROPEPTIDE_Y_RECEPTOR_ACTIVITY",0.492850990525409,1,0.542864652553388,1.00120014919597,2860,10,"PRLHR;NPY6R;QRFPR;NPY2R"
"GOMF_NEUROPILIN_BINDING",0.99870700801655,1,-0.189952300353901,-0.428132081692206,3861,18,"SEMA3C;SEMA4F;PXN;SEMA3A;SEMA3F;SEMA4B;SEMA4C;TAOK2;SEMA3G;ABL1;SEMA4G;VEGFA;SEMA4D;SEMA3B;SEMA7A;SEMA4A;SEMA3D;SEMA3E"
"GOMF_NEUROTRANSMITTER_RECEPTOR_ACTIVITY",0.993375174337517,1,-0.238185790721051,-0.707090031526887,2848,83,"HRH4;CHRNA2;HTR4;HTR5A;GABRG2;DRD1;DRD3;P2RY11;CHRNA1;CHRM5;GRIA3;GABRE;CHRM1;GRIN2C;ADRB1;GRIN3B"
"GOMF_NEUROTRANSMITTER_RECEPTOR_ACTIVITY_INVOLVED_IN_REGULATION_OF_POSTSYNAPTIC_MEMBRANE_POTENTIAL",0.815074626865672,1,0.32350449701066,0.805398476114205,5460,48,"GLRA1;GRIA2;GRID1;GRIK1;GABRB2;GABRG3;GABRA1"
"GOMF_NEUROTRANSMITTER_RECEPTOR_REGULATOR_ACTIVITY",0.0279878971255673,1,-0.721464828410708,-1.56568651525434,110,15,"SPDYE11;PSCA;LY6S;LYNX1;LY6G6D;LY6H;LY6E"
"GOMF_NEUROTRANSMITTER_TRANSMEMBRANE_TRANSPORTER_ACTIVITY",0.607919506653684,1,0.42804789275937,0.902082419941472,3745,19,"SLC22A4;SLC17A8;SLC18A3;CPLX3;SLC6A2"
"GOMF_NEUROTROPHIN_BINDING",0.95609871855719,1,-0.28202544166926,-0.540930829102715,4028,9,"NTRK2"
"GOMF_NEUROTROPHIN_RECEPTOR_ACTIVITY",0.988382484361037,1,0.270353474662491,0.43199917507356,5529,5,"GFRA1;NTRK3;NTRK1"
"GOMF_NEUROTROPHIN_RECEPTOR_BINDING",0.942281879194631,1,0.322200145637592,0.619484203580474,5615,12,"NGF;PIK3R1;NTRK1;EFNA5"
"GOMF_NEUROTROPHIN_TRK_RECEPTOR_BINDING",0.878070330447075,1,0.402809396107314,0.667246007870829,4968,6,"PIK3R1;EFNA5;FRS2;GRB2"
"GOMF_NEUTRAL_L_AMINO_ACID_SODIUM_SYMPORTER_ACTIVITY",0.853603603603604,1,0.4069673549429,0.698056693786751,4926,7,"SLC38A3;SLC6A15;SLC38A7;SLC38A1;SLC38A4;SLC38A2"
"GOMF_NEUTRAL_L_AMINO_ACID_TRANSMEMBRANE_TRANSPORTER_ACTIVITY",0.94151059256985,1,0.292029093619784,0.68970984800298,6132,35,"SLC36A2;SLC1A2;SLC32A1;SLC7A9;SLC6A20;SLC1A4;SLC36A1"
"GOMF_NF_KAPPAB_BINDING",0.99660598580685,1,0.226541451774305,0.526973157836651,6459,32,"FOXP3;COMMD6;ANKRD42;NFKBIA;RNF25;CDKN2A;COMMD8;EP300;BCL10;TAF4B;ANXA4;GSK3B;NOTCH2;CDK5RAP3;FAF1;HDAC1;TP53BP2;MTDH;HDAC3;COMMD7;DNAJA3;PPARD;AKAP8;RELA;PDCD11;HDAC2;SETD6;NPM1;PSMA6;CPNE1;BRMS1;HIF1AN"
"GOMF_NFAT_PROTEIN_BINDING",0.136066442834423,1,0.779690925231422,1.29154300336921,769,6,"GATA4;GATA6;FOXP3;SPI1"
"GOMF_NITRIC_OXIDE_BINDING",0.447822141560799,1,-0.630645848253998,-1.06152131986841,1973,5,"ENSG00000274276"
"GOMF_NITRIC_OXIDE_SYNTHASE_BINDING",0.342850229857247,1,-0.548375030748946,-1.1029624632071,1416,11,"SLC6A4"
"GOMF_NITRIC_OXIDE_SYNTHASE_REGULATOR_ACTIVITY",0.960447939004051,1,-0.275226888171051,-0.540642686801228,4030,10,"ACTB;HSP90AA1;HSP90AB1;AKT1;CALM3;DYNLL1;NOS1AP;DDAH1;CAV1;ATP2B4"
"GOMF_NITRITE_REDUCTASE_ACTIVITY",0.909986178299931,1,0.357886625187366,0.646297202854093,5266,9,"NGB;MTARC2"
"GOMF_NMDA_GLUTAMATE_RECEPTOR_ACTIVITY",0.571394799054374,1,-0.51220845375122,-0.923312842074675,2416,7,"GRIN2C;GRIN3B;GRIN2A;GRIN2B;GRIN3A"
"GOMF_NODAL_BINDING",0.373775843307943,1,0.730195015006739,1.12710953472458,2060,4,"CRIPTO3;CFC1;ACVR1C"
"GOMF_NON_MEMBRANE_SPANNING_PROTEIN_TYROSINE_KINASE_ACTIVITY",0.913806026083046,1,0.296218473729554,0.732590356478965,6095,46,"ZAP70;BTK;WEE2;SRMS;STYK1"
"GOMF_NON_MEMBRANE_SPANNING_PROTEIN_TYROSINE_PHOSPHATASE_ACTIVITY",0.64200890648194,1,-0.425917976625905,-0.871788763931678,2594,12,"PTPN7"
"GOMF_NOTCH_BINDING",0.313880126182965,1,0.491359332924014,1.10329608740196,1989,26,"TCIM;NOTCH2NLB;DLL4;NOTCH2NLA;DLL1;CCN3;JAG1;AAK1;DNER;ATRNL1;CHAC1;NOTCH4;DLL3;ADAM17"
"GOMF_NUCLEAR_ANDROGEN_RECEPTOR_BINDING",0.0299684542586751,1,0.666666875164553,1.49693087255002,189,26,"KDM5D;PRKCB"
"GOMF_NUCLEAR_ESTROGEN_RECEPTOR_BINDING",0.988204833141542,1,-0.240395719454923,-0.624912856281019,3434,36,"PADI2;DDX54;CCDC62;PPID;NKX3-1;LEF1;WBP2;PARP1;DCAF13;PCNA;ARID5A;LATS1;PHB2;MMS19;MED1;PPARGC1B;CTNNB1;XBP1;PAGR1;DCAF1;PRMT2;CNOT1;NSD1;STRN;TRIP4;NRIP1;ISL1;LCOR;NCOA1;TACC1;TAF10;FOXL2;DNAAF4;WIPI1;RERG;NCOA6"
"GOMF_NUCLEAR_EXPORT_SIGNAL_RECEPTOR_ACTIVITY",0.966275167785235,1,0.295092685178063,0.567365532061472,5758,12,"EIF4ENIF1;RANBP17;CALR;XPO4;NUP214;XPO5;NUP42;XPO1;RAN;CSE1L;XPO7"
"GOMF_NUCLEAR_GLUCOCORTICOID_RECEPTOR_BINDING",0.915792103948026,1,-0.312245733500587,-0.667685240873668,3664,14,"FLT3;NCOR2;ETS2;FKBP4;NR4A2"
"GOMF_NUCLEAR_IMPORT_SIGNAL_RECEPTOR_ACTIVITY",0.950040074806305,1,-0.28660504236722,-0.673303300703707,3555,22,"TMCO6;KPNB1;TNPO1;KPNA5;IPO9;NUTF2;HIKESHI;TNPO3;KPNA3;KPNA2;IPO8;IPO4"
"GOMF_NUCLEAR_LOCALIZATION_SEQUENCE_BINDING",0.125785175879397,1,0.580116702592678,1.29591643376154,800,25,"POM121L2;NPAP1;POM121B;KPNA7"
"GOMF_NUCLEAR_RECEPTOR_BINDING",0.9981368112856,1,0.236644121083163,0.67242086242026,7499,132,"KDM5D;PROX1;PRKCB;PPARG;PRAME;NR0B1;NCOA6;RERG;WIPI1;DNAAF4;FOXL2;KDM4C;ASAH1;ASXL1;SMAD3;TAF10;TACC1;NCOA1;LCOR;ISL1;TCF21;MED13"
"GOMF_NUCLEAR_RETINOIC_ACID_RECEPTOR_BINDING",0.997061180870959,1,-0.20117728531856,-0.472613214034261,3731,22,"VDR;NCOR2;NR4A2;NR1H2;HMGA1;ACTN4;SNW1;MED25;ARID5A;RARG;LRIF1;MED1;PRMT2;CNOT1;NSD1;NRIP1;NCOA1;TACC1;ASXL1;NCOA6;PRAME;PPARG"
"GOMF_NUCLEAR_RETINOID_X_RECEPTOR_BINDING",0.996501749125437,1,-0.201115384615385,-0.430051589544204,3987,14,"VDR;NCOR2;NR4A2;NR1H2;HMGA1;MED25;ARID5A;RARG;NSD1;NRIP1;NCOA1;TACC1;NCOA6;PPARG"
"GOMF_NUCLEAR_STEROID_RECEPTOR_ACTIVITY",0.778627169931518,1,0.363121099512273,0.797337382224868,4888,23,"NR2E1;ESR2;ESRRB;PAQR8"
"GOMF_NUCLEAR_THYROID_HORMONE_RECEPTOR_BINDING",0.987438558164937,1,-0.240303216869324,-0.585410220527356,3615,26,"TAF11;TRIP6;MED12;NCOR1;MED30;TRIP12;MED24;ARID5A;HMGN3;MED4;MED17;MED16;GTF2B;MED1;BRD8;TAF7;JMJD1C;ZNHIT3;THRAP3;PRMT2;NCOA3;NSD1;GTF2H1;MED13;TACC1;NCOA6"
"GOMF_NUCLEAR_VITAMIN_D_RECEPTOR_BINDING",0.663640948058497,1,-0.395055609382462,-0.857329721461617,2631,15,"TAF11;TOB2;MED12;SNW1;MED30;MED24;RXRA;MED14;MED4;MED17"
"GOMF_NUCLEASE_ACTIVITY",1,1,0.161819172878631,0.480300005668796,8030,214,"NME8;ENDOU;PIWIL1;RNASE6;PXDNL;PIWIL3;ANG;ERN1;ZC3H12C;STK31;RNASE4;BIVM;ENPP2;DNASE1L1;RNASET2;ZC3H12B;ERN2;SLFN11;EXO5;APLF;KHNYN;HARBI1;SAMHD1;MBLAC1;RAD9A;FANCM;ZC3H12D;RPPH1;EME1;DNA2;RAG1;ELAC1;PAN2;ENPP3;SLFN5;DNASE2;XRCC3;DCP2;DCLRE1C"
"GOMF_NUCLEASE_INHIBITOR_ACTIVITY",0.492516693529818,1,-0.575099503516617,-1.00668986706366,2138,6,"BRAT1;UBE3D;ABCE1"
"GOMF_NUCLEIC_ACID_CONFORMATION_ISOMERASE_ACTIVITY",0.657258591402065,1,0.319695247276485,0.922904211202179,5029,156,"DDX3Y;DDX4"
"GOMF_NUCLEOBASE_CONTAINING_COMPOUND_KINASE_ACTIVITY",1,1,0.158491096106702,0.385788706954649,6625,42,"NME9;AK5;AK9;AK4;TK2;TJP2;AK3;CMPK1;MAGI3;LRGUK"
"GOMF_NUCLEOBASE_CONTAINING_COMPOUND_TRANSMEMBRANE_TRANSPORTER_ACTIVITY",0.370439084724799,1,-0.36968194495079,-1.03229911119766,1197,54,"SLC25A52;SIDT1;SLC22A1;ABCC11;SLC35D3;SLC25A31;SLC25A24"
"GOMF_NUCLEOBASE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY",0.188278008298755,1,0.712779508563966,1.25864282219884,1088,8,"SLC28A3;SLC29A1"
"GOMF_NUCLEOCYTOPLASMIC_CARRIER_ACTIVITY",0.992584141471763,1,-0.233987682832948,-0.601528980069015,3479,34,"TMCO6;KPNB1;TNPO1;KPNA5;IPO9;NUTF2;XPO6;HIKESHI;TNPO3;KPNA3;KPNA2;XPO7;IPO8;CSE1L;RAN;XPO1;IPO4;NUP42;IPO11;XPO5;KPNA4;NUP214;KPNA1;IPO7;IPO5;KPNA6;XPO4;RANBP6;CALR;SNUPN;TNPO2;RANBP17;KPNA7;EIF4ENIF1"
"GOMF_NUCLEOSIDE_BINDING",0.238975817923186,1,-0.662371770274832,-1.23488771567146,1007,8,"POLR1B;ADORA1;CDA;ACTN4;POLR3B;OARD1;PNP"
"GOMF_NUCLEOSIDE_DIPHOSPHATE_KINASE_ACTIVITY",0.966584766584767,1,0.290694802577976,0.599918073891719,5900,17,"NME9;AK5;AK9;AK4;CMPK1"
"GOMF_NUCLEOSIDE_DIPHOSPHATE_PHOSPHATASE_ACTIVITY",0.418673218673219,1,0.50348313194493,1.0390575547781,2555,17,"GBP1;ENTPD8;ENTPD2;ENTPD4;ENTPD5;ENTPD1"
"GOMF_NUCLEOSIDE_KINASE_ACTIVITY",0.9548463356974,1,-0.288114738339678,-0.519358936682477,4038,7,"UCKL1;UCK2;UCK1;DCK;ADK;CMPK1;TK2"
"GOMF_NUCLEOSIDE_MONOPHOSPHATE_KINASE_ACTIVITY",0.967767295597484,1,-0.27126165207616,-0.624990315075491,3692,20,"CMPK2;DLG2"
"GOMF_NUCLEOSIDE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY",0.62551867219917,1,0.507878931442298,0.896824563452641,3617,8,"SLC28A3;SLC29A1"
"GOMF_NUCLEOSIDE_TRIPHOSPHATASE_REGULATOR_ACTIVITY",1,1,0.195440106823038,0.611961768548463,9007,482,"TBC1D3;TBC1D3C;TBC1D3D;TBC1D3I"
"GOMF_NUCLEOSIDE_TRIPHOSPHATE_DIPHOSPHATASE_ACTIVITY",0.926375982844889,1,-0.314797723427165,-0.618373764727519,3887,10,"ITPA;DCTPP1;ASMTL;NUDT16;NUDT15;DHX9;NUDT1;DUT;ENPP1;ENPP3"
"GOMF_NUCLEOSOMAL_DNA_BINDING",0.657072872014697,1,-0.325735726707722,-0.902293007940773,2145,51,"H3C4;H3C3;H3-7;H3C15;H3-5;H1-3;H3C10;ACTB"
"GOMF_NUCLEOSOME_ARRAY_SPACER_ACTIVITY",0.97372654155496,1,0.304854679034418,0.487128822829423,5447,5,"SMARCA2;SMARCAD1"
