"pathway","pval","padj","ES","NES","nMoreExtreme","size","leadingEdge"
"GOBP_FLAVIN_CONTAINING_COMPOUND_METABOLIC_PROCESS",0.00369230769230769,0.216888888888889,-0.901737572215327,-1.6246442566772,17,6,"SLC52A3;SLC52A1"
"GOBP_REGULATION_OF_MIRNA_METABOLIC_PROCESS",0.00357589844448418,0.216888888888889,0.51160639926859,1.56500629418044,19,84,"TWIST1;DNM3OS;WT1;GATA3;ETS1;GATA2;SMAD6;PPARG;ATOH8;BMP4;NR3C1;TGFB1;PDGFB;NFATC4;BMP2;SPI1;AGT;NFIB;TGFB2;JUN;NOTCH2;EGFR;FOXA1;SMAD3"
"GOBP_CYTOKINE_MEDIATED_SIGNALING_PATHWAY",0.00394819962097284,0.223637307102247,0.362799298014266,1.31446059050065,24,430,"CXCL6;STING1;OSMR;IL33;FOXC1;CX3CR1;INHBA;CXCR5;GPR17;IL7R;IL22RA1;CASP4;CCL26;EBI3;IFNA21;TREM2;IL1A;ACKR2;IL2RB;RHEX;CXCL13;NLRP6;TNFSF11;CCL2;PPARG;EDN2;TMC8;PLVAP;IL1R1;IFITM2;OTOP1;KRT8;BIRC3;LAPTM5;TNFSF18;IL31RA;CXCL12;PTPRC;GPR25;IL1RAP;SPHK1;CCRL2;FCER1G;IL17RC;EDN1;PDGFB;GHR;SYK;TNFRSF19;KRT18;WNT5A;SPI1;IL16;NFKBIZ;OAS1;CSF1;IFITM3;SOCS1;TNFRSF11A;CAV1;LILRB5;ACKR1;GFI1;FAS;IL17RA;EPO;TNFRSF11B;TNFSF13B;IL23A;PARP14;STAP1;IFI27;IL6R;ANGPT1;CIB1;CISH;IL9R;CMKLR1;APOA1;STAT6;NR1H4;SLIT3;IL21R;CD4;IL18R1;IKBKE;ANXA4;SMIM30;CCR4;SOCS3;AXL;IL11;IRF3;LYN;RBM47;IL10RB;IL4R;IRS1;IL12A;TRIM56;TNFRSF1A;TIFA;TNFAIP3;VRK2;TRIM6;P4HB;IL11RA;CCDC3;DOK1;CASP8;AGPAT2"
"GOBP_GLUTATHIONE_METABOLIC_PROCESS",0.00420091324200913,0.227912004148626,0.568789940090013,1.62114860654579,22,54,"GGT5;GGTLC3;GSTT4;CRYAA;GSTM1;CRYAB;GSTA3;ABCC2;GSTA1"
"GOBP_GMP_METABOLIC_PROCESS",0.00433839479392625,0.227912004148626,-0.685498368560953,-1.72962697849458,19,25,"CARD11;GDA"
"GOBP_MICROGLIAL_CELL_ACTIVATION_INVOLVED_IN_IMMUNE_RESPONSE",0.00445477435599458,0.227912004148626,0.876854126031687,1.62271895958924,22,7,"IL33;CX3CR1;TYROBP;TREM2;IL1R1;IL1RAP"
"GOBP_NEGATIVE_REGULATION_OF_IMMUNE_RESPONSE",0.00508388408744281,0.251970005083884,0.417080035702187,1.40760078822582,29,190,"IL33;NPY;COL3A1;LGALS1;CD69;GPR17;CLEC12B;IL7R;SERPINB4;CD80;SLAMF8;EBI3;TREM2;ANXA1;NLRP6;ASCL2;PPARG;HFE;HAVCR2;TIGIT;OTOP1;TNFSF18;PTPRC;FOXJ1;TGFB1;ALOX15;HLX;PLK2;SYK;SPI1;ENPP3;OAS1;MICA;SMAD7;HLA-E;PARP14;LGALS3;IFI16;STAT6;LOXL3;AHR;NPY5R;BTLA;SMIM30;LYN;BCL6;IL12A;ZBTB7B;TNFSF4;GRN;TNFAIP3;NCKAP1L;CD274;FURIN;SPN;SPINK5;RPS19;AURKB"
"GOBP_TUMOR_NECROSIS_FACTOR_SUPERFAMILY_CYTOKINE_PRODUCTION",0.00530095759233926,0.254767234589396,0.435193377264446,1.44402497121999,30,160,"TWIST1;IL33;BPI;IGF1;TLR3;CLEC7A;CX3CR1;GHRL;TYROBP;TREM2;IL1A;LPL;LRRK2;PSMB8;CIDEA;HAVCR2;PTPRC;PSMB9;ELF4;ZFP36;THBS1;FCER1G;FCGR2A;TGFB1;NFATC4;TLR4;SYK;WNT5A;OAS1;TLR2;HSPB1;IL23A;HLA-E;NOD1;ANGPT1;SPON2;CYBA;NR1H4"
"GOBP_T_HELPER_1_TYPE_IMMUNE_RESPONSE",0.00547945205479452,0.255600322320709,0.558343813686541,1.59137535974732,29,54,"IL33;CD80;EBI3;PLA2G4A;ANXA1;PSMB8;ASCL2;HAVCR2;IL1R1;PSMB9;HLX;TLR4;NFKBIZ;IL23A;STAT6;IL18R1;IL12A;TNFSF4;SPN;ARID5A"
"GOBP_NEUROGENESIS",0.00587842351369405,0.266376562649108,0.299921305413165,1.16907854938235,43,1763,"TWIST1;IL33;CD38;IGF1;MYOT;MYPN;APOA4;ACTBL2;SEMA3G;NPY;HOXC8;TMC1;RP1;COL3A1;SOX10;FEV;BARHL1;S100B;CX3CR1;WNT11;KIAA1755;CFH;EDNRA;DGKG;PRRX1;INHBA;FOXA2;LMX1B;WNT3A;ALX1;TNN;PRDM6;GHRL;POTEF;GPR17;ERBB3;GATA3;CHL1;SLITRK6;WNT1;MFRP;ITGA4;LMX1A;ALX4;PRPH2;AREG;TRPV4;BMP5;P2RY12;GDF7;ID3;DAB2;PTF1A;DDR2;MMP14;HAND2;FN1;LAMA2;GATA2;MAG;TREM2;LST1;CD3E;LAMC3;WNT2;FGF5;FZD10;SLC39A12;ADGRG6;ID1;GNAT1;DHFRP1;PITX3;IGSF10;LRRK2;CNTN6;GPER1;CCL2;GDF5;ASCL2;PMP22;SPAG6;FOXD1;WNT6;ITGA1;EDN2;FLRT2;WNT8B;TPBG;TULP1;HOXC10;LAMB1;CSPG4;TLX2;SAMD11;RSPO2;TBX2;RARB;PENK;SPP1;RUNX2;POU4F3;SEMA3B;BMP4;PAX7;DAAM2;NR3C1;CBLN1;CXCL12;NR4A2;FOLR1;WNT2B;LGR6;MME;GAS7;EN2;CDH11;CHRM1;POTEI;ALKAL2;CLRN1;DKK1;ATOH1;LPAR1;EN1;NR2F2;EDN1;GDF6;MEF2C;SLC38A8;TGFB1;NGF;EDNRB;TGM2;NTF4;HES1;MYLIP;MMP2;EDN3;NFATC4;ALX3;APCDD1;TLR4;EPHA6;CCK;TNC;HEYL;NFIA;PLP1;PTPRT;BMP2;WNT5A;LGI4;CSF1;DCDC2;ID2;OLIG3;SFRP2;RAB13;PLXND1;PTN;GFI1;TLR2;ALKAL1;VEGFD;APOE;COL25A1;EPO;VEGFC;NRP2;CTF1;LRP4;NFIB;MATN2;TGIF1;POU4F2;TNFRSF12A;PRAG1;LTK;STAP1;B2M;GPR157;LAMB2;LYPD6;LHX8;ANKRD1;TEAD3;PRDM1;APOD;GPR37;BMP6;CIB1;RFX6;SDC2;FLRT1;TGFB2;HEY1;SLC6A4;BMP7;NKX2-5;EPHA7;SLIT3;EPOP;KREMEN1;MGARP;ERBB4;LAMA1;HMG20B;STMND1;WNT10A;FZD1;CCND1;HOXB3;MCOLN3;PREX1;JUN;CTDSP1;CCR4;GFRA1;SDC4;EPHA2;KEL;WNT9B;PLXNA4;VCL;BCHE;ITM2C;BHLHA15;NOTCH2;PRX;GRID2;HOXD9;GBX1;CDKN2C;PCARE;SEMA3F;AXL;NTM;EGFR;TFAP2C;VLDLR;FOXA1;WNT10B;ANXA2;ADARB1;NTNG1;NEXN;SMAD3;LYN;BCL6;NTF3;RIT2;FLNA;FGFR2;PLPP3;POU4F1;HHIP;EVX1;SEMA3A;WNT4;NTN5;MBOAT1;CNTN5;DRD1;MDK;P3H1;JAG1;HEXB;ITGB1;NR2E3;LIF;HMGA2;ALDH1A2;HEY2;CLN5;GRN;F2;NCKAP1L;BAX;ZEB2;MOV10;TNXB;VIM;MEST;PCP4;VTN;LPAR3;IRX1;UGT8;WASF2;DRD3;METRN;GBX2;NOTCH3;CCDC39;PTK7;DMRT3;SGK1;TSKU;GDNF;VCAN;DLX1;HOXD3;EXT1;ZHX2;TUBA1C;CRABP2;NBL1;SPINK5;C1QL1;PAX2"
"GOBP_RIBOFLAVIN_METABOLIC_PROCESS",0.00640760644894585,0.28229066188967,-0.917153401212637,-1.58450974738984,30,5,"SLC52A3;SLC52A1"
"GOBP_NEGATIVE_REGULATION_OF_INFLAMMATORY_RESPONSE_TO_ANTIGENIC_STIMULUS",0.0066815144766147,0.286402215132727,0.645735622382481,1.65153642985477,35,29,"NPY;GPR17;TREM2;NLRP6;PLK2;SYK;NPY5R;LYN;FURIN;SPN"
"GOBP_ADAPTIVE_IMMUNE_RESPONSE_BASED_ON_SOMATIC_RECOMBINATION_OF_IMMUNE_RECEPTORS_BUILT_FROM_IMMUNOGLOBULIN_SUPERFAMILY_DOMAINS",0.0100096867936713,0.289310470631157,0.371210927372499,1.30577551456122,61,297,"KDM5D;CFI;IL33;FCMR;CLEC7A;LGALS1;CD69;RAET1G;MBL2;IL7R;GATA3;CD80;EBI3;AZGP1;TREM2;IL2RB;PLA2G4A;ANXA1;CXCL13;CD1E;PSMB8;P2RX7;ASCL2;HFE;HAVCR2;IL1R1;TNFSF18;PTPRC;PSMB9;FOXJ1;FCER1G;IL17RC;IL17C;MEF2C;FCGR2A;CLC;TGFB1;TNFSF13;HLX;TLR4;NFKBIZ;MICA;IL17RA;TNFSF13B;CTSC;IL23A;SMAD7;HLA-E;B2M;IL6R;C1S;BTN3A2;IL9R;ICAM1;STAT6;IL21R;CD226;CD1D;CD4;IL18R1;LOXL3;AHR;BTLA;SOCS3;SLC15A4;SLC22A13;BCL6;IL12A;JAG1;ZBTB7B;TNFSF4;TNFAIP3;NCKAP1L;RAB27A;CD274"
"GOBP_ALCOHOL_METABOLIC_PROCESS",0.00976312419974392,0.289310470631157,0.366176639839692,1.2995243650566,60,327,"SULT1E1;IGF1;APOA4;SULT1B1;BCO1;MOGAT2;AKR1B10;ALDH1A3;DHRS3;SULT2B1;BMP5;DAB2;PLEK;DHFRP1;PLA2G4A;GPER1;PTH1R;DHRS9;AKR1D1;ALDH1A1;CYP21A2;SPHK1;ACP3;HSD17B6;MOXD1;ALDH3B1;SPTLC3;EDNRB;SULT1A2;AGTR1;RPE65;BMP2;ITPKB;ACADL;NTSR1;SDR9C7;AGT;APOE;LDLRAP1;ADH4;CYP27B1;ADH1B;BMP6;AKR1B15;APOA1;NR1H4;SCNN1B;LCAT;NUDT4;LIMA1;NUDT4B;FABP1;CYP1A1;PNPLA2;SULT1A3;NPC2;SEC14L2;INPP4B;VLDLR;LHCGR;CYP27A1;SULT1A1;PLPP3;WNT4;SULT1C4;CYP7B1;ALDH1A2;CCDC3;H6PD;CYP17A1;IP6K3;TSKU;NOS3;LIPA"
"GOBP_CALCIUM_ION_REGULATED_EXOCYTOSIS",0.00906478001326553,0.289310470631157,-0.517506610345376,-1.56239573385805,40,66,"ZP4;ZP3;SYT10;CADPS2;DOC2A;SYT6;SYT9;RAPGEF4;UNC13C;SYT17;UNC13B;SYT1;CBARP;RIMS2;BAIAP3;STX1B;SNAP25;DOC2B;STX1A;SYT5;RIMS1;RIMS3;SYT12;STXBP1;SYT2;UNC13A;SYT7;SYT3;SYT13;VAMP2;TRPV6;RAB3A;NOTCH1;SYN2;KCNB1;CDK5R2"
"GOBP_CYTOKINE_PRODUCTION",0.00862966820413629,0.289310470631157,0.332042131396539,1.24190804915893,57,706,"CXCL6;STING1;CD34;TWIST1;IL33;BPI;IGF1;CXCL8;TLR3;RGCC;CLEC7A;COL3A1;CX3CR1;WNT11;ITGB6;LTB;INHBA;CCN4;SNAI2;RAET1G;WNT3A;LUM;GHRL;LRRC19;BANK1;SERPINB7;TYROBP;GATA3;CD80;NOX5;TRPV4;EBI3;SULF1;GATA6;FN1;ZNF683;TREM2;IL1A;CLEC5A;CD3E;LPL;ANXA1;NLRP6;LRRK2;PSMB8;HGF;P2RX7;PLA2R1;CCBE1;HFE;CIDEA;CD200R1;GPR174;HAVCR2;IL1R1;RAB7B;TIGIT;SLC2A10;RNF135;TRIM38;IL19;CD6;AIF1;LAPTM5;PTPRC;IL1RAP;SPHK1;TRIL;PSMB9;FOXJ1;ELF4;ZFP36;THBS1;FCER1G;IL17RC;FCGR2A;CLC;TGFB1;EPX;NFATC4;LRRC32;TLR4;NLRC4;SYK;AFAP1L2;WNT5A;IL16;CRYBA1;OAS1;SIGLEC1;SOCS1;INHA;PTGS2;AGT;BTN1A1;S1PR3;ACKR1;TLR2;GATA4;IL17RA;GBP1;PTGER4;HSPB1;IL23A;SMAD7;HLA-E;B2M;ADAMTS3;IL6R;NOD1;ANGPT1;BTN3A2;SSC5D;APOD;TMIGD2;LITAF;C3AR1;TGFB2;ITGAV;SPON2;CYBA;GPSM3;CMKLR1;IFI16;APOA1;NR1H4;CD226;POLR3G;CD4;IL18R1;BTN2A3P;IKBKE;BTLA;ANXA4;JUN;EPHA2;CD83;ELF1;FBLN1"
"GOBP_GENERATION_OF_NEURONS",0.00951216197852969,0.289310470631157,0.301073732661466,1.16793802540152,69,1526,"TWIST1;CD38;MYOT;MYPN;APOA4;ACTBL2;SEMA3G;NPY;HOXC8;TMC1;RP1;COL3A1;SOX10;FEV;BARHL1;S100B;CX3CR1;WNT11;KIAA1755;EDNRA;DGKG;PRRX1;INHBA;FOXA2;LMX1B;WNT3A;ALX1;TNN;GHRL;POTEF;ERBB3;GATA3;CHL1;SLITRK6;WNT1;MFRP;ITGA4;LMX1A;ALX4;PRPH2;AREG;TRPV4;BMP5;GDF7;ID3;DAB2;PTF1A;DDR2;HAND2;FN1;LAMA2;GATA2;MAG;LST1;CD3E;WNT2;FZD10;SLC39A12;ID1;GNAT1;DHFRP1;PITX3;IGSF10;LRRK2;CNTN6;GDF5;ASCL2;PMP22;SPAG6;FOXD1;WNT6;ITGA1;EDN2;FLRT2;WNT8B;TPBG;TULP1;HOXC10;LAMB1;TLX2;SAMD11;RSPO2;SPP1;RUNX2;POU4F3;SEMA3B;BMP4;PAX7;CBLN1;CXCL12;NR4A2;FOLR1;WNT2B;LGR6;GAS7;EN2;CDH11;POTEI;ALKAL2;CLRN1;DKK1;ATOH1;LPAR1;EN1;NR2F2;EDN1;GDF6;MEF2C;SLC38A8;TGFB1;NGF;EDNRB;NTF4;HES1;MYLIP;MMP2;EDN3;NFATC4;ALX3;EPHA6;CCK;TNC;HEYL;NFIA;PLP1;PTPRT;BMP2;WNT5A;LGI4;DCDC2;ID2;OLIG3;SFRP2;RAB13;PLXND1;PTN;GFI1;ALKAL1;VEGFD;APOE;COL25A1;EPO;VEGFC;NRP2;CTF1;LRP4;NFIB;MATN2;TGIF1;POU4F2;TNFRSF12A;PRAG1;LTK;B2M;LAMB2;LYPD6;LHX8;ANKRD1;TEAD3;PRDM1;APOD;GPR37;BMP6;CIB1;RFX6;SDC2;FLRT1;TGFB2;HEY1;SLC6A4;BMP7;NKX2-5;EPHA7;SLIT3;EPOP;KREMEN1;MGARP;ERBB4;LAMA1;HMG20B;STMND1;WNT10A;FZD1;CCND1;MCOLN3;PREX1;JUN;CTDSP1;CCR4;GFRA1;SDC4;EPHA2;KEL;WNT9B;PLXNA4;VCL;BCHE;ITM2C;BHLHA15;NOTCH2;GRID2;HOXD9;GBX1;PCARE;SEMA3F;AXL;NTM;EGFR;TFAP2C;VLDLR;FOXA1;WNT10B;ADARB1;NTNG1;NEXN;SMAD3;LYN;BCL6;NTF3;RIT2;FLNA;FGFR2;POU4F1;HHIP;EVX1;SEMA3A;WNT4;MBOAT1;CNTN5;DRD1;MDK;P3H1;JAG1;ITGB1;NR2E3;LIF;ALDH1A2;HEY2;CLN5;GRN;NCKAP1L;BAX;ZEB2;MOV10;TNXB;VIM;MEST;PCP4;LPAR3;IRX1;UGT8;WASF2;METRN;GBX2;NOTCH3;CCDC39;PTK7;DMRT3;SGK1;TSKU;GDNF;DLX1;HOXD3;EXT1;ZHX2;TUBA1C;CRABP2;NBL1;SPINK5;C1QL1;PAX2;EFNA4;PCSK9;DOCK10"
"GOBP_GLUTATHIONE_CATABOLIC_PROCESS",0.00813480534572923,0.289310470631157,0.862805724406538,1.5967207838468,41,7,"GGT5;GGTLC3;DPEP1"
"GOBP_GLYCINE_IMPORT_ACROSS_PLASMA_MEMBRANE",0.00888613349865675,0.289310470631157,-0.866730653983392,-1.61640638768393,42,7,"SLC6A14;RGS4;SLC6A7;RGS2"
"GOBP_HIPPOCAMPAL_NEURON_APOPTOTIC_PROCESS",0.00968241673121611,0.289310470631157,0.900949545619224,1.53748163466668,49,5,"CX3CR1;TREM2;CX3CL1"
"GOBP_MACROPHAGE_ACTIVATION_INVOLVED_IN_IMMUNE_RESPONSE",0.00790513833992095,0.289310470631157,0.709126855328857,1.64956718584203,41,19,"IL33;CX3CR1;TYROBP;TREM2;IFI35;HAVCR2;IL1R1;IL1RAP;SYK"
"GOBP_MIRNA_METABOLIC_PROCESS",0.00832447750619908,0.289310470631157,0.466569872349097,1.46254965486046,46,102,"TWIST1;DNM3OS;WT1;GATA3;ETS1;GATA2;SMAD6;PPARG;ATOH8;BMP4;NR3C1;TGFB1;PDGFB;NFATC4;BMP2;SPI1;AGT;NFIB;TGFB2;JUN;NOTCH2;EGFR;FOXA1;SMAD3"
"GOBP_NEGATIVE_REGULATION_OF_LIPID_BIOSYNTHETIC_PROCESS",0.0100328347318497,0.289310470631157,0.524040014284019,1.51366629825578,54,59,"APOC3;SNAI2;BMP5;DKKL1;SNAI1;GPER1;SPHK1;PDGFB;BMP2;ACADL;GFI1;APOE;KIF12;SIK1;WNT4;CCDC3"
"GOBP_NEURON_APOPTOTIC_PROCESS",0.00825643516270034,0.289310470631157,0.376260416431254,1.32054773261754,50,288,"TFAP2D;BARHL1;CX3CR1;TFAP2B;ERBB3;GATA3;CHL1;WNT1;CASP4;MAG;TREM2;COL6A2;PITX3;CCL2;GDF5;ITGA1;RAPSN;USP53;POU4F3;NR3C1;NR4A2;EN2;DKK1;EN1;MEF2C;TGFB1;NGF;NTF4;MMP2;NFATC4;TMBIM1;PLXND1;FAS;HSPG2;TFAP2A;ANGPT1;TGFB2;EPHA7;FZD1;CCND1;JUN;BCL2L11;GRID2;AXL;ADARB1;NTF3;POU4F1;GRIK2;MDK;CASP7;GRN;BAX;CRH;GRM4;CASP8;CASP6;GDNF;DLX1;PCSK9;BOK"
"GOBP_PRIMARY_ALCOHOL_METABOLIC_PROCESS",0.00711490572749911,0.289310470631157,0.476878686447499,1.48519238035264,39,96,"SULT1E1;IGF1;SULT1B1;BCO1;AKR1B10;ALDH1A3;DHRS3;BMP5;DAB2;DHRS9;ALDH1A1;CYP21A2;ACP3;HSD17B6;ALDH3B1;EDNRB;SULT1A2;RPE65;BMP2;SDR9C7;ADH4;ADH1B;BMP6;AKR1B15;SCNN1B;FABP1;CYP1A1;PNPLA2;SULT1A3;SULT1A1;WNT4;SULT1C4"
"GOBP_REGULATION_OF_CALCIUM_MEDIATED_SIGNALING",0.00817632420902951,0.289310470631157,0.477938723998459,1.4766160746359,45,90,"IGF1;CLEC7A;ERBB3;PDGFRA;TREM2;CD3E;PLEK;MYOZ2;PDGFRB;LRRK2;EDN2;SLC24A4;PTPRC;EDN1;LMCD1;SYK;ACTN3;GBP1;CALCR;CIB1;CMKLR1;BST1;CD4"
"GOBP_REGULATION_OF_FATTY_ACID_METABOLIC_PROCESS",0.00782361308677098,0.289310470631157,0.474829349751448,1.47128454590733,43,92,"TWIST1;APOA4;FMO1;APOC3;AVPR1A;PPARG;EDN2;FMO2;EDN1;ACADL;PTGS2;FMO4;CAV1;PDK4;KIF12"
"GOBP_REGULATION_OF_LIPID_METABOLIC_PROCESS",0.00995184590690209,0.289310470631157,0.371292585987305,1.31163411888445,61,308,"TWIST1;APOA4;FMO1;APOC3;THRSP;SNAI2;IGFBP7;AVPR1A;BMP5;DAB2;TREM2;DKKL1;SNAI1;GPER1;PPARG;EDN2;CIDEA;RUBCNL;ADM;FMO2;ADGRF5;NR3C1;DHH;SPHK1;HCAR2;EDN1;RARRES2;PDGFB;AGTR1;ENDOU;SERPINA3;BMP2;ACADL;ID2;PTGS2;FMO4;AGT;CAV1;GFI1;APOE;LDLRAP1;PDK4;KIF12;APOD;BMP6;APOA1;NR1H4;RAB38;CCN1;PNPLA2;NPC2;SEC14L2;CIDEC;SLC22A13;LHCGR;PLIN1;CARTPT;SIK1;WNT4;IRS1;SCT"
"GOBP_REGULATION_OF_T_HELPER_1_TYPE_IMMUNE_RESPONSE",0.00803588114371146,0.289310470631157,0.678640684518392,1.65046364153636,42,23,"IL33;CD80;EBI3;PLA2G4A;ANXA1;ASCL2;HAVCR2;IL1R1;HLX;IL23A;IL18R1;IL12A;TNFSF4"
"GOBP_T_CELL_ACTIVATION_INVOLVED_IN_IMMUNE_RESPONSE",0.00894266175697002,0.289310470631157,0.452681485377198,1.44123680240708,50,113,"ICOS;LGALS1;CD69;TYROBP;GATA3;CD80;ITGAL;IFNA21;TREM2;ANXA1;PSMB8;ASCL2;HAVCR2;TNFSF18;HLA-DMB;PSMB9;FCER1G;HLX;NFKBIZ;PTGER4;IL23A;SMAD7;IL6R;LGALS3;ICAM1;STAT6;IL18R1;LOXL3;SOCS3;BCL6;MDK;ZBTB7B;TNFSF4;NCKAP1L;ICOSLG;RAB27A"
"GOBP_CALCIUM_MEDIATED_SIGNALING",0.0127196652719665,0.31520920502092,0.392094103026099,1.33923355531659,75,216,"IGF1;CXCL8;CLEC7A;CX3CR1;CCL20;CXCR5;ERBB3;AVPR1A;P2RY12;PDGFRA;TREM2;CD3E;PLEK;MYOZ2;ACKR2;PDGFRB;NFATC2;LRRK2;TNFSF11;P2RX7;EDN2;SLC24A4;PTPRC;SPHK1;CCRL2;EDN1;EDNRB;AGTR1;LMCD1;NFATC4;CLIC2;NFATC1;SYK;MCTP2;ACTN3;GBP1;ITPR3;CALCR;CIB1;C3AR1;CASQ2;CMKLR1;BST1;CD4;NUDT4;JPH2;ATP1A2;MCOLN3;CCR4;BHLHA15;P2RX1"
"GOBP_HORMONE_METABOLIC_PROCESS",0.012193085017538,0.31520920502092,0.392807058822247,1.34272958191526,72,218,"SULT1E1;SULT1B1;BCO1;MEP1A;CYP19A1;INHBA;UGT2B7;AKR1B10;ALDH1A3;CRYM;DHRS3;GATA3;BMP5;DAB2;PDGFRA;FOXE1;CORIN;CYP26C1;DHRS9;HSD17B2;AKR1D1;ALDH1A1;HFE;BACE2;CYP21A2;SPP1;ADM;NR3C1;CPA4;UGT2B15;MME;HSD17B6;CPQ;EDNRB;GHR;RPE65;BMP2;PAPSS2;SLC26A7;CYP26A1;SDR9C7;ADH4;CYP2W1;ADH1B;BMP6;AKR1B15;SCNN1B;SELENOM;FABP1;DIO2;CYP1A1;GCNT4;PCSK6;PNPLA2;SULT1A3;BCHE;STC2;FOXA1;LHCGR;SULT1A1;WNT4;ALDH1A2;SCPEP1;P4HB;H6PD;CTSZ;ACE2;HSD17B8;CYP17A1;CRABP2;FURIN;CTSK"
"GOBP_INFLAMMATORY_RESPONSE_TO_WOUNDING",0.0122380864083071,0.31520920502092,0.65463964839497,1.61100121384451,65,24,"IL33;TLR3;IL1A;PPARG;TGFB1;TLR4;NFKBIZ;MDK;GRN;SIGLEC10;TIMP1"
"GOBP_MINERALOCORTICOID_METABOLIC_PROCESS",0.012464046021093,0.31520920502092,0.765418499427595,1.60503925962481,64,12,"BMP5;DAB2;CYP21A2;EDNRB;BMP2;BMP6;SCNN1B;WNT4"
"GOBP_POSITIVE_REGULATION_OF_FATTY_ACID_METABOLIC_PROCESS",0.0125832716506292,0.31520920502092,0.607305022484411,1.59631228870932,67,33,"TWIST1;APOA4;AVPR1A;PPARG;EDN2;EDN1;PTGS2"
"GOBP_POSITIVE_REGULATION_OF_LIPID_TRANSPORT",0.0126811594202899,0.31520920502092,0.492778173214359,1.47593192208509,69,74,"ABCA8;CYP19A1;GHRL;DAB2;TREM2;PLA2G4A;TNFSF11;P2RX7;PLA2R1;PPARG;ACSL5;SPP1;EDN1;ABCB4;NTSR1;TNFRSF11A;CAV1;APOE;LDLRAP1;BMP6;APOA1"
"GOBP_REGULATION_OF_CALCIUM_ION_DEPENDENT_EXOCYTOSIS",0.0121092029942756,0.31520920502092,-0.575545910682862,-1.59824669805307,54,40,"ZP3;SYT10;DOC2A;SYT6;SYT9;SYT17;SYT1;CBARP;BAIAP3;DOC2B;STX1A;SYT5;SYT12;STXBP1;SYT2;SYT7;SYT3;SYT13;TRPV6;RAB3A;NOTCH1;KCNB1;CDK5R2;SYT11;PPP3CA;CDK5;RPH3AL;CACNA1B;SYT15;HYAL3;SCAMP5"
"GOBP_REGULATION_OF_SMALL_MOLECULE_METABOLIC_PROCESS",0.0115848753016895,0.31520920502092,0.368612337698682,1.30239735454817,71,310,"TWIST1;IGF1;APOA4;FMO1;APOC3;SNAI2;AVPR1A;BMP5;DAB2;TREM2;IGF2;PLEK;DKKL1;SNAI1;GPER1;PTH1R;P2RX7;PPARG;EDN2;IER3;ADM;FMO2;NR3C1;EDN1;AGTR1;IGFBP3;BMP2;IGFBP4;ACADL;ACTN3;NTSR1;PTGS2;FMO4;AGT;CAV1;PPP1R3G;GFI1;APOE;LDLRAP1;PDK4;KIF12;BMP6;FOXO1;APOA1;NR1H4;SLC4A1"
"GOBP_RESPONSE_TO_TUMOR_NECROSIS_FACTOR",0.012409860808318,0.31520920502092,0.396926202879464,1.35065847520451,73,206,"UBD;CXCL8;MYOD1;MYOG;GBP3;GATA3;CASP4;COL1A1;TNFSF11;GPER1;CCL2;TMC8;PLVAP;KRT8;BIRC3;LAPTM5;TNFSF18;SPHK1;ZFP36;THBS1;EDN1;NPNT;HES1;ADAMTS12;SYK;TNFRSF19;KRT18;ZFP36L2;TNFRSF11A;FAS;TNFRSF11B;GBP1;TNFSF13B;HAS2;ANKRD1;CIB1;CYBA;APOA1;NR1H4;ANXA4;CLDN1;CXCL16;CD58;ASS1;TNFRSF1A;ADAMTS7;TIFA;TNFAIP3;CCDC3;CASP8;HYAL2"
"GOBP_NEURON_PROJECTION_REGENERATION",0.0133211678832117,0.323667025046789,0.521151752727279,1.49347932134847,72,56,"APOA4;PRRX1;MAG;DHFRP1;SPP1;FOLR1;MMP2;TNC;PTN;MATN2;LAMB2;APOD;KREMEN1;JUN"
"GOBP_SULFUR_COMPOUND_METABOLIC_PROCESS",0.0134691195795007,0.323667025046789,0.378149141976219,1.31545928471862,81,261,"SULT1E1;FMO1;SULT1B1;GGT5;GGTLC3;ACOT12;ACSM2B;GSTT4;ACOT6;SULT2B1;CRYAA;GSTM1;CRYAB;ACSM1;GSTA3;ACSL5;ACSM3;SULT1C2;ACP3;ABCC2;SULT1A2;GHR;BHMT;ELOVL3;PAPSS2;ABHD14B;GSTA1;PDK4;CHST2;NUDT7;CHST3;ACSF2;CHST7;NOX4;ACOT11;FABP1;SULT1A3;SQOR;SULT1A1;ACSBG1"
"GOBP_REGULATION_OF_DENDRITE_EXTENSION",0.0137604816168566,0.325733191706486,-0.663735599879719,-1.64330006083444,63,23,"CPNE6;RASAL1;CPNE9;OSTN;SYT17;SYT1;NEDD4L;RIMS2;CPNE5;CACNG7;RIMS1;RNF157;SYT2;UNC13A;SYT3;ITSN2"
"GOBP_MEDIUM_CHAIN_FATTY_ACID_METABOLIC_PROCESS",0.0149604616371019,0.343873799368749,-0.729452999496483,-1.63808714250317,69,15,"ABHD1;CES1;CYP4Z1;OLAH"
"GOBP_REGULATION_OF_KETONE_METABOLIC_PROCESS",0.0148497554157932,0.343873799368749,0.429155287331952,1.3836470021659,84,125,"TWIST1;APOA4;FMO1;APOC3;AVPR1A;BMP5;DAB2;DKKL1;PPARG;EDN2;ADM;FMO2;EDN1;BMP2;ACADL;PTGS2;FMO4;CAV1;PDK4;KIF12;BMP6;NR1H4"
