"pathway","pval","padj","ES","NES","nMoreExtreme","size","leadingEdge"
"GOBP_REGULATION_OF_TRANSLATION",1,1,-0.203984925027988,-0.716256778770314,5320,346,"PKP1;LIN28A;TRIM71;IGF2BP1;AIRE;RPS6KA1;IGFBP5;PASK;HRURF;ZFP36;MTG1;UQCC2;BCL3;ABCE1;EIF4EBP1;PIWIL2;NOLC1;TYMS;NMNAT2;RPL38;KBTBD8;NIBAN1;PATL2;OGT;IGF2BP2;EIF2S3;EPHA4;PLD1;PPP1R15B;ELP4;PELO;MKNK2;PRKCA;NEURL1;OTUD6B;PUM3;RPS27L;METTL18;EIF3C;METTL8;DHX57;BZW2;ZNF385A;ZNF706;QKI;IMPACT;FASTKD3;EIF5A;RPS3;CELF1;AARS1;PRKDC;SESN2;C8orf88;GUF1;PARP16;PUS7;KHDRBS1;EIF4A3;GCN1;RPS4X;MRPL1;EIF2S1;EIF3E;EIF4E2;GSPT1;APP;NSUN5;PPP1R15A;NPM1;SARS1;PURB;POLR2G;RPS6KB2;TRMT10C;TARBP2;TRNAU1AP;IREB2;PABPC1L;MSI2;LARP4;EPRS1;ZNF540;TNRC6B;SHMT2;ENC1;DHX36;METAP1;C1QBP;SECISBP2;MRPL13;IFRD2;PRMT1;RARA;NCBP1;ELP6;CNOT7;HNRNPD;ELP1;EIF1;RBMS3;ALKBH1;EIF3H;MAPKAPK5;TNRC6C;OGFOD1;EIF2B3;MAGOH;GEMIN5;ETF1;AGO2;EIF2B2;CNOT1;NCK2;PTCD3;PA2G4;SERBP1;RPL5;KLHL25;ILF3;EIF3B;ELP2;RPS6KB1;PPP1CA;TCOF1;LARP1;DNAJC1;AJUBA;EIF2S2;LARP1B;AGO3;FMR1;TACO1;SYNCRIP"
"GOBP_REGULATION_OF_TRANSLATION_AT_SYNAPSE",0.893972548239507,1,-0.340268706848293,-0.626916039719942,4493,7,"EIF4A3;FMR1;EIF4E;CYFIP1;EEF2K;FXR1;FXR2"
"GOBP_REGULATION_OF_TRANSLATION_IN_RESPONSE_TO_ENDOPLASMIC_RETICULUM_STRESS",0.924310580872286,1,-0.305454468728156,-0.612996441949875,4725,10,"SESN2;EIF2S1;PPP1R15A;NCK2;NCK1"
"GOBP_REGULATION_OF_TRANSLATION_IN_RESPONSE_TO_STRESS",0.960448642266824,1,-0.262708304159081,-0.611937575495178,4880,20,"RPS6KA1;IMPACT;SESN2;EIF2S1;PPP1R15A;NPM1;NCK2;PPP1CA;NCK1;RBM4;EIF4G1;DDX3X;EIF2AK3;DNAJC3;ANG;EIF2AK4;PRKCH;MAP3K20;RPS6KA3;PML"
"GOBP_REGULATION_OF_TRANSLATIONAL_ELONGATION",0.984545274420448,1,-0.233044477165955,-0.501855769724983,4968,14,"METTL18;EIF5A;AARS1;EIF4A3;ALKBH1"
"GOBP_REGULATION_OF_TRANSLATIONAL_FIDELITY",0.581057182157595,1,-0.400026196793265,-0.913579213718286,2956,18,"YRDC;VARS1;AARS2;VARS2;IARS1;AARS1;DNAJC2;DTD1;LARS1"
"GOBP_REGULATION_OF_TRANSLATIONAL_INITIATION",1,1,0.185318966493422,0.568821467359206,4813,90,"CCL5;TNF;PAIP2B"
"GOBP_REGULATION_OF_TRANSLATIONAL_INITIATION_IN_RESPONSE_TO_STRESS",0.911481844946025,1,-0.312012094357616,-0.638720644858691,4643,11,"IMPACT;EIF2S1;PPP1R15A;NPM1;NCK2;PPP1CA;NCK1"
"GOBP_REGULATION_OF_TRANSLATIONAL_TERMINATION",0.801656151419558,1,-0.378977325744145,-0.739900482085614,4065,9,"EIF5A;GSPT1;OGFOD1;ETF1;SHFL;EIF5A2;UPF1;JMJD4;EIF5AL1"
"GOBP_REGULATION_OF_TRANSMEMBRANE_RECEPTOR_PROTEIN_SERINE_THREONINE_KINASE_SIGNALING_PATHWAY",0.380982769623484,1,0.294076185667952,1.02107150369338,1790,252,"FGF10;SCUBE3;FGF9;CDH3;BMP4;NOG;PSG9;GDF7;FOLR1;CHRDL1;ITGA8;CAV3;FSTL5;ADAMTSL2;BMP6;ZNF423;INHA;KDR;TMPRSS6;TBX20;ASPN;BMPER;ITGA3;FST;PRDM16;BAMBI;SMAD5-AS1;CCN3;GREM2;TGFBR3;AMH;GDF5;NPNT;IL17RD;RBPJ"
"GOBP_REGULATION_OF_TRANSMEMBRANE_TRANSPORT",0.572588257504248,1,-0.275512344770305,-0.965096591274082,3032,332,"F2RL3;JPH1;TLR9;IL1B;GRM6;FXYD3;CACNG7;CRHBP;CHD7;CX3CL1;ATP1B2;WNK4;APLNR;CXCL11;CERS1;PLA2G1B;CXCL10;KCNAB3;ATP2A1;FABP5;PTPN6;KCNH2;KCNIP2;FXYD6;KCNG1;CASQ1;KCNS3;CACNG8;OAZ3;CLTCL1;PLN;PDE4D;ANK3;KCNRG;TRIB3;CORO1A;ABCC9;BDKRB1;CNIH2;KCNE3;CD4;AZIN2"
"GOBP_REGULATION_OF_TRANSMISSION_OF_NERVE_IMPULSE",0.83512614903188,1,-0.357081379352716,-0.716603086349253,4269,10,"UNC79;NALF1;TRPA1"
"GOBP_REGULATION_OF_TRANSPORT",0.945593220338983,1,-0.239441370082184,-0.915492622849216,5578,1327,"OPRD1;DRD2;F2RL3;CD200;JPH1;TLR9;HLA-DRB1;CD74;IL1B;GRM6;PDGFB;SLC38A3;LIPG;LRAT;FXYD3;CACNG7;CRHBP;RAP1GAP;ABCA12;KCNG2;RBP4;FPR2;ERBB3;DERL3;SLC30A8;GPR158;APOC2;NKX6-1;POMC;LGI3;GPM6B;SH3GL3;CHD7;SUSD4;PTPRN;CX3CL1;ATP1B2;WNK4;APLNR;APOE;CXCL11;TNFSF11;ICA1;FOXA2;KCNA2;HES1;FCGR2A;IQSEC3;APOA2;IL1RAPL1;CERS1;PLA2G1B;CXCL10;HTR1B;KCNAB3;PRL;FGB;ATP2A1;APOA1;CFP;FABP5;IL1A;GRIK5;C4B;CHRNB2;C2;PTPN6;KCNH2;KCNIP2;FXYD6;AHSG;MLXIPL;KCNG1;NECAB2;FGA;CASQ1;CCL21;SOX11;RASL10B;EPHA5;IL11;ADORA2A;ABCA8;FCN3;FGG;HNF4A;CDH2;BSN;RIMS3;KCNS3;CACNG8;C1QTNF3;GJA5;FER1L5;WNT5A;GAL;ZP3;OAZ3;SPX;ADAM8;CD38;MCHR1;SYK;SYT15;EGF;CLTCL1;PLN;C4A;TF;RAPGEF4;CEACAM1;PDE4D;SCN4B;GATA2;ANK3;NDRG4;KCNRG;TRIM58;SPHK1;TAC1;SNCAIP;ADTRP;TRIB3;SMO;IL2RB;CORO1A;ABCC9;F2RL1;BDKRB1;EPHA3;ADCY8;RCVRN;RIMS2;SEPTIN4;CNIH2;KCNE3;CD4;AZIN2"
"GOBP_REGULATION_OF_TRIGLYCERIDE_BIOSYNTHETIC_PROCESS",0.668962722852512,1,0.376895206643538,0.850022198031482,3301,17,"C3;GPLD1;SIK1;SLC27A1;NR1H3;KAT5;NR1H2;SIRT1"
"GOBP_REGULATION_OF_TRIGLYCERIDE_CATABOLIC_PROCESS",0.780961727183513,1,-0.374957580707733,-0.767576488460735,3978,11,"APOC2;PLIN1"
"GOBP_REGULATION_OF_TRIGLYCERIDE_METABOLIC_PROCESS",0.685254270567445,1,-0.326813894708985,-0.863990748042626,3489,37,"APOC2;APOE;APOH;PLIN1;CIDEC;LDLR;SREBF1"
"GOBP_REGULATION_OF_TRIGLYCERIDE_STORAGE",0.35223642172524,1,0.739903946979499,1.13660429277022,1763,3,"PNPLA2;PLIN2;PLIN3"
"GOBP_REGULATION_OF_TRNA_METABOLIC_PROCESS",0.875101214574899,1,-0.36259737836451,-0.64352456089773,4322,6,"METTL1;NSUN2;TRDMT1;RNH1;ANGEL2;AKT1"
"GOBP_REGULATION_OF_TUBE_SIZE",0.311106480516774,1,0.328580266029932,1.05957382491304,1492,129,"HRH2;ADRA2B;ADRA1A;TACR1;LEP;GRIP2;AVPR1A;ADRA1D;P2RY2;AGT;TNF;IRAG1;NOS3;ATP1A2;FAAH;OXTR;ADRB2;TBXAS1;GPER1;DOCK4;DBH;DRD1;FOXC2;ADORA1;COMP;SOD2;KAT2B;SVEP1;ADRA2C;KCNMB2;UTS2;ACTA2;TRPM4;F2R;MKKS;ACE;RGS2;KCNMA1;ECE1;ADM;CAV1;VSTM4;PER2;ADCY6;MAP2K1;TBXA2R;NPR1"
"GOBP_REGULATION_OF_TUBULIN_DEACETYLATION",0.657165959167172,1,0.391237626618226,0.857662778766989,3250,15,"FRY;KAT2B;MBIP;TADA2A;TPPP;KAT14;EP300;YEATS2"
"GOBP_REGULATION_OF_TUMOR_NECROSIS_FACTOR_MEDIATED_SIGNALING_PATHWAY",0.959108566755265,1,0.246484789489386,0.718862394303686,4690,64,"CCDC3;TNFRSF11B;H2BC11;TNFAIP3;MMP8;PRKN;GAS6;HSPA1A;NKIRAS1;PELI3;IKBKB;CYLD;RFFL"
"GOBP_REGULATION_OF_TYPE_2_MITOPHAGY",0.753494024711363,1,0.373507476679109,0.789774172771205,3719,13,"PRKN;PINK1;HK2;MUL1;ATP5IF1"
"GOBP_REGULATION_OF_TYPE_I_INTERFERON_MEDIATED_SIGNALING_PATHWAY",0.997964997964998,1,0.197263508049446,0.533048779148004,4903,41,"MMP12;OAS1;ISG15;OAS3;IRF3;IRF7;USP27X;STING1"
"GOBP_REGULATION_OF_TYROSINE_PHOSPHORYLATION_OF_STAT_PROTEIN",0.476059654631083,1,-0.407830937803635,-0.977387128677838,2425,23,"ERBB4;HES1;CSF1R;CNTF;IL31RA"
"GOBP_REGULATION_OF_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS",1,1,0.16739451534231,0.558811416384873,4786,172,"NKD2;TRIM67;FBXO32;CAV3;SH3RF2;TTC36;LRRK2"
"GOBP_REGULATION_OF_UBIQUITIN_PROTEIN_LIGASE_ACTIVITY",0.902014472912185,1,-0.32042563269638,-0.643041084225306,4611,10,"CDC20;MAD2L1;UBE2C;MAD2L2;CDKN2A"
"GOBP_REGULATION_OF_UBIQUITIN_PROTEIN_TRANSFERASE_ACTIVITY",0.782823297137216,1,-0.340909242739531,-0.785025880342235,3964,19,"MAGEC2;CDC20;MAD2L1;UBE2C;RPS2;MAD2L2;CDKN2A"
"GOBP_REGULATION_OF_VACUOLE_ORGANIZATION",1,1,0.174850778899431,0.503119212826762,4908,58,"LRRK2;FEZ2;MOAP1;TFEB;C9orf72;PINK1;SNX7;SNX18;MCOLN1;GRN;LRSAM1;WDR45;ATM;RAB1B;ULK1;SEC22B;RNF5;FNIP1;PPP3CB;UBQLN2;EHMT2;BECN1;PIP4K2B;FEZ1;RAB5A;RAB3GAP1;TBC1D14"
"GOBP_REGULATION_OF_VASCULAR_ASSOCIATED_SMOOTH_MUSCLE_CELL_DIFFERENTIATION",0.776104616603923,1,-0.363029837520096,-0.781776168898624,3916,14,"PDGFB;HEY2;CTH"
"GOBP_REGULATION_OF_VASCULAR_WOUND_HEALING",0.388843813387424,1,0.55817291770592,1.08124343747221,1916,9,"TNF;TNFAIP3;FOXC2"
"GOBP_REGULATION_OF_VASCULATURE_DEVELOPMENT",0.720284964379453,1,-0.267431234253486,-0.917528369111304,3841,261,"ANGPTL7;IL1B;EPHA1;S100A1;C3AR1;ECSCR;GATA4;ADGRG6;CDH5;CX3CL1;APLNR;ID1;WNT4;CCL11;CXCL10;PRL;CXCR4;IL1A;PTPN6;TIE1;SFRP1;LRG1;HOXA5;APOH;WNT5A;ADAM12;CEACAM1;MDK;GATA2;SPHK1;RHOB;ADGRB2;SEMA6A;KLF2;CD40;SPARC;SMAD1;ACVRL1;VASH1;ITGB3;PPP1R16B;HMOX1;HMGA2;EMILIN2;CLDN5;WARS1;SMOC2;F3;ZC3H12A;HIF1A;TEK;ADGRA2"
"GOBP_REGULATION_OF_VASCULOGENESIS",0.759088229514639,1,-0.350740582737396,-0.801020804049799,3862,18,"HEY1;HEY2;CEACAM1"
"GOBP_REGULATION_OF_VENTRICULAR_CARDIAC_MUSCLE_CELL_ACTION_POTENTIAL",0.648478701825558,1,0.449296737117233,0.870338085341565,3196,9,"JUP;RYR2;TRPM4;CAV1"
"GOBP_REGULATION_OF_VENTRICULAR_CARDIAC_MUSCLE_CELL_MEMBRANE_REPOLARIZATION",0.358482953399233,1,0.45399095399525,1.07114452458911,1776,21,"SCN5A;CAV3;KCNE1;CASQ2"
"GOBP_REGULATION_OF_VESICLE_FUSION",0.54992939277789,1,0.394928131194842,0.931791925836456,2725,21,"SNCA;SYT1;SYT5;RPH3AL;RAB3A;SYT2"
"GOBP_REGULATION_OF_VESICLE_MEDIATED_TRANSPORT",0.950650759219089,1,-0.240033209056024,-0.866880798263768,5258,488,"DRD2;RAP1GAP;FPR2;SLC30A8;APOC2;POMC;LGI3;SH3GL3;SUSD4;APLNR;APOE;FCGR2A;IQSEC3;APOA2;IL1RAPL1;FGB;APOA1;CFP;GRIK5;C4B;C2;AHSG;NECAB2;FGA;CCL21;FCN3;FGG;BSN;RIMS3;WNT5A;ZP3;SYK;SYT15;EGF;C4A;TF;RAPGEF4;CEACAM1;GATA2;NDRG4;SPHK1;TAC1;IL2RB;CORO1A;F2RL1;EPHA3;RIMS2;SEPTIN4;IL15;SYT7;MC5R;STXBP2"
"GOBP_REGULATION_OF_VESICLE_SIZE",0.694687563606758,1,0.36667090712957,0.83663021962358,3412,18,"BORCS7;RIN3;BORCS6;RAB22A;DNM1;SNAPIN;KXD1;PICALM;CHMP3;RAB5A"
"GOBP_REGULATION_OF_VIRAL_LIFE_CYCLE",0.467448189240109,1,0.318146311358355,0.990046657231065,2232,99,"CCL5;MX1;RSAD2;AICDA;TNF;SLPI;IFIT1;OAS1;OAS2;PROX1;ISG15;OAS3;BST2"
"GOBP_REGULATION_OF_VIRAL_PROCESS",0.839783603828548,1,0.265922921322054,0.850932246926236,4035,122,"CCL5;MX1;RSAD2;AICDA;TNF;SLPI;IFIT1;OAS1;OAS2;PROX1;ISG15"
"GOBP_REGULATION_OF_VIRAL_TRANSCRIPTION",0.860612043435341,1,-0.316474566126697,-0.728759135079703,4358,19,"ZFP36;TRIM14;MID2;UBP1;TRIM32;TRIM62;TARBP2;TRIM27"
"GOBP_REGULATION_OF_VITAMIN_D_BIOSYNTHETIC_PROCESS",0.864473944917773,1,0.390844400100665,0.665813811688978,4362,5,"TNF;GFI1"
"GOBP_REGULATION_OF_VITAMIN_D_RECEPTOR_SIGNALING_PATHWAY",0.850381380794054,1,-0.350381802335141,-0.703158146776288,4347,10,"SNAI2;VDR;MN1;CYP27B1"
"GOBP_REGULATION_OF_VITAMIN_METABOLIC_PROCESS",0.945841784989858,1,0.296775868918851,0.574888086629965,4662,9,"TNF;GFI1"
"GOBP_REGULATION_OF_VOLTAGE_GATED_CALCIUM_CHANNEL_ACTIVITY",0.843526283493557,1,0.35859751434318,0.711330806440477,4123,10,"STAC3;STAC2;CACNB3;CALM1;STAC"
"GOBP_REGULATION_OF_WNT_PROTEIN_SECRETION",0.410519951632406,1,-0.672969050794002,-1.0996490920385,2036,4,"TMEM132A;WLS"
"GOBP_REGULATION_OF_WNT_SIGNALING_PATHWAY",0.704760105780128,1,-0.266324457489452,-0.927283886511387,3730,311,"SOX10;TLE6;LEF1;MDFI;DCDC2;SOX2;VANGL2;APOE;WIF1;DRAXIN;POU5F1;DACT1;GLI1;SFRP1;CDH2;EGR1;CCN4;CTHRC1;WNT5A;SULF2;EGF;LGR4;MDK;DEPDC1B;CCNYL2;CCDC88C;TMEM88;HIC1;FOXL1;SALL1;TLE2;COL1A1;TLE3;TMEM132A;GSC;TLR2;SNAI2;FRZB;LRP4;SPEF1;HECW1;TMEM198;HMGA2;KLF15;TSKU;APCDD1L"
"GOBP_REGULATION_OF_WNT_SIGNALING_PATHWAY_PLANAR_CELL_POLARITY_PATHWAY",0.554785020804438,1,-0.434258815814037,-0.935166088982309,2799,14,"DACT1;SPEF1;ZNRF3;GPC3"
"GOBP_REGULATION_OF_WOUND_HEALING",0.612131649445082,1,-0.296027343183886,-0.92720399316089,3198,112,"PDGFB;CLDN4;CADM4;KLKB1;APOE;FOXA2;WNT4;SERPINF2;FGB;FGA;FGG;APOH;CCN4;HBEGF;FIGNL2;CLDN1;DMTN;EPHB2;CEACAM1"
"GOBP_REGULATION_OF_WOUND_HEALING_SPREADING_OF_EPIDERMAL_CELLS",0.334187697160883,1,-0.577230713850971,-1.12696262926636,1694,9,"FIGNL2;FERMT1"
"GOBP_REGULATION_OF_XENOPHAGY",0.983709519136408,1,-0.23758865248227,-0.486368253246779,5011,11,"NOD1;RIPK2;RNF31;TBK1;RBX1;CUL1;MAPK3;LRSAM1;OPTN;SKP1;FBXO2"
"GOBP_REGULATION_PROTEIN_CATABOLIC_PROCESS_AT_SYNAPSE",0.920584749111023,1,0.331289687543682,0.589602401386603,4659,6,"PRKN;EGLN1;CBLB"
"GOBP_REGULATORY_NCRNA_MEDIATED_GENE_SILENCING",0.938783342928421,1,-0.247408329389333,-0.797085672734878,4891,142,"LIN28A;HOTTIP;TEX15;MIR9-2HG;TRIM71"
"GOBP_REGULATORY_NCRNA_MEDIATED_HETEROCHROMATIN_FORMATION",0.376623376623377,1,-0.452632681860041,-1.05433646954528,1913,20,"DNMT3A;TDRD9;PIWIL2;EZH2;ERI2;MOV10L1;SPEN"
"GOBP_REGULATORY_NCRNA_PROCESSING",0.79074290159471,1,-0.288729723665719,-0.830012692825991,4065,62,"LIN28A;TEX15;TRIM71"
"GOBP_REGULATORY_T_CELL_DIFFERENTIATION",0.299076439379053,1,-0.398894017732323,-1.09330365656615,1521,47,"HLA-DRB1;HLA-DRA;LAG3;MDK;PSMB9;IRF1;FOXP3;ZBTB16;PSMA3;PSMA2;FANCA;TOX;LGALS9;PSMB10;PSMA5;PSMA7;PSMA4;ZBTB46;PSMA1;PSMB8"
"GOBP_RELAXATION_OF_MUSCLE",0.928895911514912,1,-0.273548817675596,-0.691492418001137,4702,30,"GUCY1A1;ATP2A1;PLN;PDE4D"
"GOBP_RELAXATION_OF_SMOOTH_MUSCLE",0.30177977703892,1,-0.574258006601058,-1.1524405462896,1542,10,"GUCY1A1"
"GOBP_RELEASE_OF_CYTOCHROME_C_FROM_MITOCHONDRIA",0.896831844029245,1,0.269938232056062,0.763212394360156,4415,52,"IFI6;SFN;GPER1;IGF1;HRK;BCL2L11;SOD2;BCL2L2;PRKN;MOAP1;BNIP3;PINK1"
"GOBP_RELEASE_OF_SEQUESTERED_CALCIUM_ION_INTO_CYTOSOL_BY_ENDOPLASMIC_RETICULUM",0.562745869394178,1,-0.358214950736688,-0.930400015151257,2860,34,"JPH1;CHD7;CASQ1;PLN;PDE4D"
"GOBP_RENAL_ALBUMIN_ABSORPTION",0.571140262361251,1,-0.556011379664503,-0.948928603184143,2829,5,"EDNRB"
"GOBP_RENAL_CONTROL_OF_PERIPHERAL_VASCULAR_RESISTANCE_INVOLVED_IN_REGULATION_OF_SYSTEMIC_ARTERIAL_BLOOD_PRESSURE",0.813888888888889,1,0.44567354162069,0.723072025002314,4101,4,"AGT;RHOA"
"GOBP_RENAL_FILTRATION",0.865995658180383,1,-0.297596964966236,-0.746541535141251,4387,29,"PDGFB;GJA5;SULF2;F2RL1;IGHA1"
"GOBP_RENAL_PROTEIN_ABSORPTION",0.721214511041009,1,-0.413726931836948,-0.807744251498111,3657,9,"EDNRB;FABP1"
"GOBP_RENAL_RESPONSE_TO_BLOOD_FLOW_INVOLVED_IN_CIRCULATORY_RENIN_ANGIOTENSIN_REGULATION_OF_SYSTEMIC_ARTERIAL_BLOOD_PRESSURE",0.635778894472362,1,0.480354306586553,0.883480443820904,3162,7,"OR51E2;F2R"
"GOBP_RENAL_SODIUM_ION_TRANSPORT",0.498914116485686,1,-0.461195968122669,-0.977519949773212,2526,13,"WNK4;ATP6V1B1;EDNRB"
"GOBP_RENAL_SYSTEM_DEVELOPMENT",0.786903860711582,1,-0.260112590528405,-0.901367475339334,4157,294,"ADAMTS16;FREM2;WNT7B;HOXC11;PDGFB;HNF1A;RBP4;ERBB4;LIN28A;VANGL2;GDF6;WNK4;FGF8;HES1;WNT4;SIX2;WNT9B;SFRP1;SLC22A1;SOX11;EDNRB;ABCC2;EGR1;WNT5A;SULF2;PECAM1;LGR4;RARB;SMO;SALL1;SIX4;EPCAM;LIF;TACSTD2;SMAD1;HOXA11;HELLS;TMEM59L;PTCH1;ITGB3;LRP4;GLI2;PRDM1;KLF15;CENPF;HEYL;GCNT3"
"GOBP_RENAL_SYSTEM_PROCESS_INVOLVED_IN_REGULATION_OF_BLOOD_VOLUME",0.590971540726202,1,-0.442095044033385,-0.90501373735272,3010,11,"PDGFB;GJA5;F2RL1"
"GOBP_RENAL_SYSTEM_PROCESS_INVOLVED_IN_REGULATION_OF_SYSTEMIC_ARTERIAL_BLOOD_PRESSURE",0.655053676321653,1,0.37413991210424,0.86407770135436,3233,19,"OR51E2;HSD11B2;AGT;ADORA1;GAS6;F2R"
"GOBP_RENAL_SYSTEM_VASCULATURE_DEVELOPMENT",0.930673513727039,1,-0.272794751745216,-0.689586246817649,4711,30,"PDGFB;HES1;EGR1;PECAM1"
"GOBP_RENAL_SYSTEM_VASCULATURE_MORPHOGENESIS",0.375076111223868,1,0.582088216690277,1.09770340864323,1847,8,"BMP4;PKD2"
"GOBP_RENAL_TUBULE_DEVELOPMENT",0.748650732459522,1,-0.284419635386166,-0.866412003029991,3883,90,"ADAMTS16;WNT7B;WNK4;FGF8;HES1;WNT4;SIX2;WNT9B;SLC22A1;ABCC2;LGR4;SMO;SALL1;SIX4;LIF;TACSTD2;HOXA11;TMEM59L;PTCH1"
"GOBP_RENAL_VESICLE_DEVELOPMENT",0.347378832838773,1,-0.498848605175236,-1.09211991066642,1755,15,"WNT4;SIX2;WNT9B;SMO;SALL1;LIF"
"GOBP_RENAL_VESICLE_FORMATION",0.44062064849811,1,-0.569184990080252,-1.04867474636226,2214,7,"WNT4;SMO;SALL1"
"GOBP_RENAL_WATER_ABSORPTION",0.602825428859738,1,-0.535605309286977,-0.914102150762418,2986,5,"AQP3"
"GOBP_RENAL_WATER_HOMEOSTASIS",0.68815503262804,1,-0.346096731762815,-0.856575105808794,3479,27,"AQP4;ATP6V1B1;AQP3;ADCY8;ADCY4;ADCY7"
"GOBP_RENAL_WATER_TRANSPORT",0.596558704453441,1,-0.513404011162426,-0.911170655277883,2946,6,"AQP3"
"GOBP_REPLICATION_BORN_DOUBLE_STRAND_BREAK_REPAIR_VIA_SISTER_CHROMATID_EXCHANGE",0.376113360323887,1,-0.631978370745417,-1.12161209042711,1857,6,"RAD21L1;FANCB;RAD51;RAD21"
"GOBP_REPLICATION_FORK_REVERSAL",0.383047426841574,1,-0.654692094803476,-1.11734413675567,1897,5,"DNA2;ZRANB3;HLTF"
"GOBP_REPLICATIVE_SENESCENCE",0.995755003032141,1,0.200555910710782,0.439654388983916,4925,15,"PLA2R1;CTC1;WNT16;CHEK1;ERCC1;ATM;MME"
"GOBP_REPRODUCTIVE_PROCESS",0.696814976902504,1,0.249070963637016,0.966852579519466,2865,1269,"FGF10;LGR5;TSPAN8;ADRA2B;PSG1;TACR1;SRD5A2;FGF9;TAF7L;RXFP1;SERPINB5;LEP;ACRV1;PLG;SYCP3;NHLH2;CATSPER2;NDP;ADAM28;EREG;DCST2;GARIN1B;HCN1;CIMIP2A;BMP4;NOG;HSD11B2;ROBO2;MSH4;GABRB3;PSG9;HAND1;ANGPT2;STC1;AVPR1A;GDF7;PSG3;SPATA22;SPINK13;DNAI1;CFAP91;PSG11;PSG6;ENDOU;CORIN;RIMS1;BRINP1;PSG2;AXDND1;CFTR;CFAP210;APELA;FOLR1;HPGD;MTNR1A;CDKL2;GDF10;IGFBP2;ACVR1C;TCP11;CFAP45;CBY3;GALNT3;LRRIQ1;GGT1;DNAH12;CFAP61;ADGRG2;BMP6;INHA;WBP2NL;FSIP2;KDR;FOLR3;ESR1;MYBL1;CATSPER3;NR0B1;NOS3;GLIPR1L2;JAM2;SOX30;CFAP126;TDRD6;DACH1;SPINT2;HFM1;OSBP2;TOP6BL;FGFR2;ST14;CFAP43;LRRK2;CLDN11;FBXO43;RNF212;TTC12;STC2;GATA3;AR;ELL3;OXTR;CCDC188;CLIC5;TMEM232;PTGIS;CATSPERZ;OSR1;TEX14;FST;TUBA8;STOX2;SPEF2;CXADR;TPPP3;VGF;CATSPER1;CCNO;SOX9;KIT;CCND1;PLAT;PSG7;EFHB;DPY19L2P2;BRME1;NANOS1;C3;USP9Y;DBH;DHCR24;DDO;OVGP1;GJA1;CHN2;CCDC39;IQCH;ROS1;TRIM36;AMH;AGFG2;IDO1;MCMDC2;WNT2B;LIMK2;CA12;SCGB1A1;NOX5;WIPF3;RAB3A;PTGFR;ZDBF2;CLGN;TXNDC2;PACRG;DRD1;IGF1;PLAG1;PSG4;GLIPR1;CFAP119;PGAM2;ARHGDIB;TACR2;FANCE;HYAL3;BCL2L11;PRLR"
"GOBP_REPRODUCTIVE_SYSTEM_DEVELOPMENT",0.479752770673487,1,0.284665805782678,0.989690015863354,2250,255,"FGF10;SRD5A2;FGF9;SERPINB5;LEP;NHLH2;EREG;BMP4;NOG;ROBO2;MSH4;GDF7;SPATA22;AXDND1;BMP6;INHA;KDR;ESR1;NR0B1;NOS3;FGFR2;GATA3;AR;OSR1;FST;VGF;CCNO;SOX9;KIT;CCND1;C3;DHCR24;AMH;WNT2B;IGF1;PLAG1;FANCE;HYAL3;BCL2L11;PRLR;SERPINE2;DNAAF3;ZFY;SRY;BCL2L2"
"GOBP_RESCUE_OF_STALLED_RIBOSOME",0.839717147908073,1,-0.294000533643591,-0.780706978749261,4274,38,"ABCE1;PELO;GTPBP2;VCP;GCN1;EIF4E2;TRNT1;USP10;ASCC2;ANKZF1;UFL1;KLHDC10;LTN1;ASCC3;UFD1;SKIC8;GIGYF2;MTRES1;NPLOC4;TRIP4;SKIC3;RACK1;ZNF598"
"GOBP_RESOLUTION_OF_DNA_RECOMBINATION_INTERMEDIATES",0.299684542586751,1,-0.594735831783574,-1.16113893565057,1519,9,"TOP3A;XRCC3;EME1;MUS81;GEN1"
"GOBP_RESOLUTION_OF_MEIOTIC_RECOMBINATION_INTERMEDIATES",0.949868607236709,1,0.277933737433456,0.609280410017618,4698,15,"HFM1;ANKLE1;FANCM;CENPS;CENPX"
"GOBP_RESOLUTION_OF_MITOTIC_RECOMBINATION_INTERMEDIATES",0.292230070635721,1,-0.698755054133402,-1.19254512000593,1447,5,"XRCC3;EME1;MUS81;GEN1"
"GOBP_RESPIRATORY_BURST",0.400404448938322,1,0.413538987577446,1.03278760501578,1979,27,"NOXO1;CD24;NOXA1;HCK;CD55;NCF2;RAC2;DUSP10;INSR;GRN;SLC11A1;PRDX2"
"GOBP_RESPIRATORY_BURST_INVOLVED_IN_DEFENSE_RESPONSE",0.98900883218842,1,-0.224517107356682,-0.459609464459747,5038,11,"SLAMF8;S100A9"
"GOBP_RESPIRATORY_BURST_INVOLVED_IN_INFLAMMATORY_RESPONSE",0.688482196140839,1,-0.446849152448699,-0.823281410741802,3460,7,"SLAMF8;S100A9;RPS19"
"GOBP_RESPIRATORY_CHAIN_COMPLEX_III_ASSEMBLY",0.467010105012879,1,-0.462538835165794,-0.996066441791385,2356,14,"FXN;UQCC2"
"GOBP_RESPIRATORY_CHAIN_COMPLEX_IV_ASSEMBLY",0.61798193953671,1,-0.348302182957449,-0.899251548099649,3147,33,"MT-CO3;FASTKD3;COA7;PET100;COX16;COX18;COA5;SCO2;COA6;TMEM223;PET117;TACO1;COX11;UQCC5;COX20;COX10;COA3;SCO1;SLC25A46"
